"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"72973","San José el Rincón","Rancho o rancheria","Puebla","Puebla",,"72001","21","72001",,"29","114","0500","Rural",
"72975","Libertad Tecola","Colonia","Puebla","Puebla",,"72001","21","72001",,"09","114","0501","Rural",
"72977","El Aguacate","Ejido","Puebla","Puebla",,"72001","21","72001",,"15","114","0502","Rural",
"72978","Santa María la Cantera","Colonia","Puebla","Puebla",,"72001","21","72001",,"09","114","0503","Rural",
"72980","San Miguel Cuautenco","Colonia","Amozoc","Puebla","Amozoc","72981","21","72981",,"09","015","3509","Urbano","17"
"72980","20 de Noviembre","Colonia","Amozoc","Puebla","Amozoc","72981","21","72981",,"09","015","3506","Urbano","17"
"72980","San Andrés las Vegas","Colonia","Amozoc","Puebla","Amozoc","72981","21","72981",,"09","015","3510","Urbano","17"
"72980","Pinos del Sur","Colonia","Amozoc","Puebla","Amozoc","72981","21","72981",,"09","015","3513","Urbano","17"
"72980","Las Animas","Colonia","Amozoc","Puebla","Amozoc","72981","21","72981",,"09","015","3521","Urbano","17"
"72980","Santo Ángel","Barrio","Amozoc","Puebla","Amozoc","72981","21","72981",,"02","015","3505","Urbano","17"
"72980","San José de las Flores","Colonia","Amozoc","Puebla","Amozoc","72981","21","72981",,"09","015","3517","Urbano","17"
"72980","De Santiago","Barrio","Amozoc","Puebla","Amozoc","72981","21","72981",,"02","015","3519","Urbano","17"
"72980","Las Cruces","Colonia","Amozoc","Puebla","Amozoc","72981","21","72981",,"09","015","3520","Urbano","17"
"72980","Vallartito","Barrio","Amozoc","Puebla","Amozoc","72981","21","72981",,"02","015","3507","Urbano","17"
"72980","Tepalcayuca","Barrio","Amozoc","Puebla","Amozoc","72981","21","72981",,"02","015","3511","Urbano","17"
"72980","San José Victoria","Barrio","Amozoc","Puebla","Amozoc","72981","21","72981",,"02","015","3514","Urbano","17"
"72980","Cuauhyocan","Fraccionamiento","Amozoc","Puebla","Amozoc","72981","21","72981",,"21","015","3555","Urbano","17"
"72980","Concepción Capulac","Barrio","Amozoc","Puebla","Amozoc","72981","21","72981",,"02","015","3508","Urbano","17"
"72980","El Carmen","Colonia","Amozoc","Puebla","Amozoc","72981","21","72981",,"09","015","3512","Urbano","17"
"72980","San Juan de los Lagos","Colonia","Amozoc","Puebla","Amozoc","72981","21","72981",,"09","015","3515","Urbano","17"
"72980","Amozoc Centro","Colonia","Amozoc","Puebla","Amozoc","72981","21","72981",,"09","015","0504","Urbano","17"
"72980","San Antonio","Barrio","Amozoc","Puebla","Amozoc","72981","21","72981",,"02","015","3504","Urbano","17"
"72980","San José la Laguna","Colonia","Amozoc","Puebla","Amozoc","72981","21","72981",,"09","015","3516","Urbano","17"
"72980","San Miguel Cuautenco","Barrio","Amozoc","Puebla","Amozoc","72981","21","72981",,"02","015","3518","Urbano","17"
"72982","Concepción Capulac","Ejido","Amozoc","Puebla",,"72981","21","72981",,"15","015","0505","Rural",
"72990","Chachapa","Pueblo","Amozoc","Puebla",,"72981","21","72981",,"28","015","0507","Urbano",
"72990","Chachapa","Parque industrial","Amozoc","Puebla",,"72981","21","72981",,"26","015","3754","Urbano",
"72992","San Mateo Mendizábal","Colonia","Amozoc","Puebla",,"72981","21","72981",,"09","015","0508","Urbano",
"72993","Puente Bravo","Colonia","Amozoc","Puebla",,"72261","21","72261",,"09","015","0509","Urbano",
"72994","Xonacatepec","Colonia","Amozoc","Puebla",,"72981","21","72981",,"09","015","0510","Urbano",
"72996","San Ángel","Unidad habitacional","Amozoc","Puebla",,"72981","21","72981",,"31","015","0511","Urbano",
"73000","Huitzilac","Rancho o rancheria","Francisco Z. Mena","Puebla",,"73041","21","73041",,"29","064","0703","Rural",
"73000","Moctezuma","Pueblo","Francisco Z. Mena","Puebla",,"73041","21","73041",,"28","064","0705","Rural",
"73000","Metlaltoyuca","Pueblo","Francisco Z. Mena","Puebla",,"73041","21","73041",,"28","064","0704","Rural",
"73005","Salsipuedes","Rancho o rancheria","Francisco Z. Mena","Puebla",,"73041","21","73041",,"29","064","0708","Rural",
"73005","Cerco de Piedra","Rancho o rancheria","Francisco Z. Mena","Puebla",,"73041","21","73041",,"29","064","0707","Rural",
"73008","Los Naranjos","Rancho o rancheria","Francisco Z. Mena","Puebla",,"73041","21","73041",,"29","064","0710","Rural",
"73008","La Pahua","Rancho o rancheria","Francisco Z. Mena","Puebla",,"73041","21","73041",,"29","064","0709","Rural",
"73010","Palma Real de Adentro","Rancho o rancheria","Francisco Z. Mena","Puebla",,"73041","21","73041",,"29","064","0711","Rural",
"73011","Plan de Arroyo","Rancho o rancheria","Francisco Z. Mena","Puebla",,"73041","21","73041",,"29","064","0712","Rural",
"73012","Paso del Arroyo","Rancho o rancheria","Francisco Z. Mena","Puebla",,"73041","21","73041",,"29","064","0713","Rural",
"73013","La Guadalupe","Rancho o rancheria","Francisco Z. Mena","Puebla",,"73041","21","73041",,"29","064","0714","Rural",
"73014","El Tecomate","Rancho o rancheria","Francisco Z. Mena","Puebla",,"73041","21","73041",,"29","064","0715","Rural",
"73014","Las Balsas","Rancho o rancheria","Francisco Z. Mena","Puebla",,"73041","21","73041",,"29","064","0716","Rural",
"73020","Pantepec","Pueblo","Pantepec","Puebla",,"73081","21","73081",,"28","111","0717","Rural",
"73021","Progreso de Allende","Rancho o rancheria","Pantepec","Puebla",,"73081","21","73081",,"29","111","0718","Rural",
"73023","Cañada de Colotla","Rancho o rancheria","Pantepec","Puebla",,"73081","21","73081",,"29","111","0719","Rural",
"73023","Colotla","Rancho o rancheria","Pantepec","Puebla",,"73081","21","73081",,"29","111","0720","Rural",
"73023","Las Palmas","Rancho o rancheria","Pantepec","Puebla",,"73081","21","73081",,"29","111","0721","Rural",
"73025","Buenavista","Rancho o rancheria","Pantepec","Puebla",,"73081","21","73081",,"29","111","0722","Rural",
"73025","El Terrero o El Mamey","Rancho o rancheria","Pantepec","Puebla",,"73081","21","73081",,"29","111","0723","Rural",
"73025","Ixtololoya","Rancho o rancheria","Pantepec","Puebla",,"73081","21","73081",,"29","111","0724","Rural",
"73026","El Pozo","Rancho o rancheria","Pantepec","Puebla",,"73081","21","73081",,"29","111","0725","Rural",
"73026","La Ceiba Chica","Rancho o rancheria","Pantepec","Puebla",,"73081","21","73081",,"29","111","0726","Rural",
"73027","El Pacifico","Rancho o rancheria","Pantepec","Puebla",,"73081","21","73081",,"29","111","0727","Rural",
"73027","Ignacio Zaragoza","Rancho o rancheria","Pantepec","Puebla",,"73081","21","73081",,"29","111","0728","Rural",
"73028","Agua Linda","Rancho o rancheria","Pantepec","Puebla",,"73081","21","73081",,"29","111","0729","Rural",
"73029","Ameluca","Rancho o rancheria","Pantepec","Puebla",,"73041","21","73041",,"29","111","0730","Rural",
"73029","Mecapalapa","Pueblo","Pantepec","Puebla",,"73041","21","73041",,"28","111","0731","Rural",
"73030","Coronel Tito Hernández","Pueblo","Venustiano Carranza","Puebla",,"73041","21","73041",,"28","194","0732","Rural",
"73036","Zanatepec","Rancho o rancheria","Venustiano Carranza","Puebla",,"73041","21","73041",,"29","194","0733","Rural",
"73037","Tumbadero Escobal","Rancho o rancheria","Venustiano Carranza","Puebla",,"73041","21","73041",,"29","194","0734","Rural",
"73040","San Rafael","Rancho o rancheria","Venustiano Carranza","Puebla",,"73041","21","73041",,"29","194","0735","Rural",
"73040","Venustiano Carranza","Pueblo","Venustiano Carranza","Puebla",,"73041","21","73041",,"28","194","0736","Rural",
"73042","El Ojite","Rancho o rancheria","Venustiano Carranza","Puebla",,"73041","21","73041",,"29","194","0738","Rural",
"73045","Pueblo Viejo San José","Rancho o rancheria","Venustiano Carranza","Puebla",,"73041","21","73041",,"29","194","0740","Rural",
"73045","Nuevo Cabellal","Rancho o rancheria","Venustiano Carranza","Puebla",,"73041","21","73041",,"29","194","0739","Rural",
"73046","Linderos","Pueblo","Venustiano Carranza","Puebla",,"73041","21","73041",,"28","194","2702","Rural",
"73046","Gral. Ignacio Zaragoza","Rancho o rancheria","Venustiano Carranza","Puebla",,"73041","21","73041",,"29","194","0741","Rural",
"73048","Vicente Guerrero","Rancho o rancheria","Venustiano Carranza","Puebla",,"73041","21","73041",,"29","194","0742","Rural",
"73049","Villa Lázaro Cárdenas","Villa","Venustiano Carranza","Puebla",,"73041","21","73041",,"32","194","0744","Rural",
"73049","San Diego","Rancho o rancheria","Venustiano Carranza","Puebla",,"73041","21","73041",,"29","194","0743","Rural",
"73050","Jalpan","Pueblo","Jalpan","Puebla",,"73081","21","73081",,"28","086","0746","Rural",
"73050","Apapantilla","Pueblo","Jalpan","Puebla",,"73081","21","73081",,"28","086","0745","Rural",
"73053","Acoyotitla","Rancho o rancheria","Jalpan","Puebla",,"73081","21","73081",,"29","086","0747","Rural",
"73053","El Pochote","Rancho o rancheria","Jalpan","Puebla",,"73081","21","73081",,"29","086","0748","Rural",
"73055","América","Pueblo","Jalpan","Puebla",,"73081","21","73081",,"28","086","0750","Rural",
"73055","Agua Linda","Rancho o rancheria","Jalpan","Puebla",,"73081","21","73081",,"29","086","0749","Rural",
"73056","Jalpan","Ejido","Jalpan","Puebla",,"73081","21","73081",,"15","086","0751","Rural",
"73057","La Garza","Rancho o rancheria","Jalpan","Puebla",,"73041","21","73041",,"29","086","0752","Rural",
"73057","Techalotla","Rancho o rancheria","Jalpan","Puebla",,"73041","21","73041",,"29","086","0754","Rural",
"73057","Piedras Negras","Pueblo","Jalpan","Puebla",,"73041","21","73041",,"28","086","0753","Rural",
"73058","Nuevo Zoquiapan","Rancho o rancheria","Jalpan","Puebla",,"73041","21","73041",,"29","086","0755","Rural",
"73060","Tlaxco","Pueblo","Tlaxco","Puebla",,"73102","21","73102",,"28","187","0757","Rural",
"73060","Acalman","Pueblo","Tlaxco","Puebla",,"73102","21","73102",,"28","187","0756","Rural",
"73063","La Candelaria","Barrio","Tlaxco","Puebla",,"73102","21","73102",,"02","187","0758","Rural",
"73064","Buenavista","Rancho o rancheria","Tlaxco","Puebla",,"73102","21","73102",,"29","187","0759","Rural",
"73065","Cerro Pelón","Barrio","Tlaxco","Puebla",,"73102","21","73102",,"02","187","0760","Rural",
"73068","Atlalpan","Pueblo","Tlaxco","Puebla",,"73102","21","73102",,"28","187","0761","Rural",
"73069","El Álamo","Rancho o rancheria","Tlaxco","Puebla",,"73102","21","73102",,"29","187","0763","Rural",
"73069","Cuaxtla","Pueblo","Tlaxco","Puebla",,"73102","21","73102",,"28","187","0762","Rural",
"73070","Cuautepec","Pueblo","Tlacuilotepec","Puebla",,"73102","21","73102",,"28","178","0764","Rural",
"73070","Santa María","Barrio","Tlacuilotepec","Puebla",,"73102","21","73102",,"02","178","0766","Rural",
"73070","Tlacuilotepec","Pueblo","Tlacuilotepec","Puebla",,"73102","21","73102",,"28","178","0767","Rural",
"73070","Papalo","Pueblo","Tlacuilotepec","Puebla",,"73102","21","73102",,"28","178","0765","Rural",
"73071","El Zacatal","Barrio","Tlacuilotepec","Puebla",,"73102","21","73102",,"02","178","0768","Rural",
"73071","San Pedro Petlacotla","Pueblo","Tlacuilotepec","Puebla",,"73102","21","73102",,"28","178","0771","Rural",
"73071","La Campana","Barrio","Tlacuilotepec","Puebla",,"73102","21","73102",,"02","178","0769","Rural",
"73071","San Antonio","Barrio","Tlacuilotepec","Puebla",,"73102","21","73102",,"02","178","0770","Rural",
"73072","Papaloctipan","Rancho o rancheria","Tlacuilotepec","Puebla",,"73102","21","73102",,"29","178","0772","Rural",
"73073","El Rincón","Barrio","Tlacuilotepec","Puebla",,"73102","21","73102",,"02","178","0773","Rural",
"73073","Tliltepec","Barrio","Tlacuilotepec","Puebla",,"73102","21","73102",,"02","178","0774","Rural",
"73074","Itzalan","Pueblo","Tlacuilotepec","Puebla",,"73102","21","73102",,"28","178","0775","Rural",
"73075","Tacubaya","Barrio","Tlacuilotepec","Puebla",,"73102","21","73102",,"02","178","0776","Rural",
"73075","Teteloloya","Barrio","Tlacuilotepec","Puebla",,"73102","21","73102",,"02","178","0777","Rural",
"73076","Tlapehualita","Barrio","Tlacuilotepec","Puebla",,"73102","21","73102",,"02","178","0780","Rural",
"73076","El Jericó","Barrio","Tlacuilotepec","Puebla",,"73102","21","73102",,"02","178","0778","Rural",
"73076","Palo Blanco","Barrio","Tlacuilotepec","Puebla",,"73102","21","73102",,"02","178","0779","Rural",
"73077","El Muñeco","Rancho o rancheria","Tlacuilotepec","Puebla",,"73102","21","73102",,"29","178","0781","Rural",
"73077","La Cuerva","Barrio","Tlacuilotepec","Puebla",,"73102","21","73102",,"02","178","0782","Rural",
"73080","El Tabacal","Colonia","Xicotepec","Puebla","Xicotepec","73081","21","73081",,"09","197","3522","Semiurbano","15"
"73080","Duraznotla","Colonia","Xicotepec","Puebla","Xicotepec","73081","21","73081",,"09","197","3528","Semiurbano","15"
"73080","Xicotepec de Juárez Centro","Colonia","Xicotepec","Puebla","Xicotepec","73081","21","73081",,"09","197","0785","Semiurbano","15"
"73080","La Rivera","Colonia","Xicotepec","Puebla","Xicotepec","73081","21","73081",,"09","197","3524","Semiurbano","15"
"73080","Azaleas","Colonia","Xicotepec","Puebla","Xicotepec","73081","21","73081",,"09","197","3526","Semiurbano","15"
"73080","Ganadera","Colonia","Xicotepec","Puebla","Xicotepec","73081","21","73081",,"09","197","3525","Semiurbano","15"
"73080","Chivería","Colonia","Xicotepec","Puebla","Xicotepec","73081","21","73081",,"09","197","3523","Semiurbano","15"
"73080","San Isidro","Colonia","Xicotepec","Puebla","Xicotepec","73081","21","73081",,"09","197","3527","Semiurbano","15"
"73088","Tlapehuala","Pueblo","Xicotepec","Puebla",,"73081","21","73081",,"28","197","0784","Rural",
"73088","San Agustín","Pueblo","Xicotepec","Puebla",,"73081","21","73081",,"28","197","0787","Rural",
"73089","San Pedro Ixtla","Pueblo","Xicotepec","Puebla",,"73081","21","73081",,"28","197","0783","Rural",
"73089","San Isidro","Rancho o rancheria","Xicotepec","Puebla",,"73081","21","73081",,"29","197","0788","Rural",
"73090","Avila Camacho","Villa","Xicotepec","Puebla",,"73081","21","73081",,"32","197","0789","Rural",
"73091","Gilberto Camacho","Pueblo","Xicotepec","Puebla",,"73081","21","73081",,"28","197","0791","Rural",
"73091","El Tepetate","Rancho o rancheria","Xicotepec","Puebla",,"73081","21","73081",,"29","197","0790","Rural",
"73094","Jalapilla","Pueblo","Xicotepec","Puebla",,"73081","21","73081",,"28","197","0793","Rural",
"73095","Tulancinguillo","Rancho o rancheria","Xicotepec","Puebla",,"73081","21","73081",,"29","197","0794","Rural",
"73096","Santa Rita","Rancho o rancheria","Xicotepec","Puebla",,"73081","21","73081",,"29","197","0796","Rural",
"73096","San Lorenzo y la Joya","Rancho o rancheria","Xicotepec","Puebla",,"73081","21","73081",,"29","197","0795","Rural",
"73097","Tlaxcalantongo de Venustiano Carranza","Pueblo","Xicotepec","Puebla",,"73081","21","73081",,"28","197","0797","Rural",
"73098","Las Pilas","Rancho o rancheria","Xicotepec","Puebla",,"73081","21","73081",,"29","197","0798","Rural",
"73099","Los Limones","Rancho o rancheria","Xicotepec","Puebla",,"73081","21","73081",,"29","197","0799","Rural",
"73099","Rancho Nuevo","Rancho o rancheria","Xicotepec","Puebla",,"73081","21","73081",,"29","197","0800","Rural",
"73100","Atla","Pueblo","Pahuatlán","Puebla",,"73102","21","73102",,"28","109","0801","Rural",
"73100","Pahuatlán de Valle","Pueblo","Pahuatlán","Puebla",,"73102","21","73102",,"28","109","0802","Rural",
"73100","Xocotla","Pueblo","Pahuatlán","Puebla",,"73102","21","73102",,"28","109","0803","Rural",
"73101","Xilepa","Barrio","Pahuatlán","Puebla",,"73102","21","73102",,"02","109","0804","Rural",
"73103","Ahila","Pueblo","Pahuatlán","Puebla",,"73102","21","73102",,"28","109","0806","Rural",
"73110","Zoyatla de Guerrero","Pueblo","Pahuatlán","Puebla",,"73102","21","73102",,"28","109","0809","Rural",
"73110","Tlalcruz de Libres","Pueblo","Pahuatlán","Puebla",,"73102","21","73102",,"28","109","0808","Rural",
"73110","San Pablito","Pueblo","Pahuatlán","Puebla",,"73102","21","73102",,"28","109","0807","Rural",
"73112","Montellano","Barrio","Pahuatlán","Puebla",,"73102","21","73102",,"02","109","0810","Rural",
"73113","Acalapa","Pueblo","Pahuatlán","Puebla",,"73102","21","73102",,"28","109","0811","Rural",
"73115","Ahuacatitla","Rancho o rancheria","Pahuatlán","Puebla",,"73102","21","73102",,"29","109","0812","Rural",
"73115","Atlantongo","Pueblo","Pahuatlán","Puebla",,"73102","21","73102",,"28","109","0813","Rural",
"73117","Cuauneutla de la Paz","Pueblo","Pahuatlán","Puebla",,"73102","21","73102",,"28","109","0814","Rural",
"73119","Paciotla","Rancho o rancheria","Pahuatlán","Puebla",,"73102","21","73102",,"29","109","0815","Rural",
"73120","Honey","Pueblo","Honey","Puebla",,"73102","21","73102",,"28","057","0816","Rural",
