"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"36540","Lázaro Cárdenas","Ampliacion","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"38","017","4828","Urbano","06"
"36540","Josefa Ortiz de Domínguez","Colonia","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"09","017","3518","Urbano","06"
"36540","La Huerta","Colonia","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"09","017","3517","Urbano","06"
"36540","Emiliano Zapata 2","Colonia","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"09","017","0391","Urbano","06"
"36540","Lázaro Cárdenas","Colonia","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"09","017","0392","Urbano","06"
"36540","Francisco Villa","Colonia","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"09","017","4660","Urbano","06"
"36541","PEMEX Ciudad Industrial","Zona industrial","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"37","017","4829","Urbano","06"
"36541","Ciudad Industrial","Colonia","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"09","017","0393","Urbano","06"
"36542","Ex Hacienda Buenavista","Congregacion","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"11","017","3512","Urbano","06"
"36542","Residencias Militares","Colonia","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"09","017","0394","Urbano","06"
"36543","Grande","Rancho o rancheria","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"29","017","0395","Urbano","06"
"36544","Ciudad de Los Olivos","Fraccionamiento","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"21","017","0396","Urbano","06"
"36544","Las Alamedas","Fraccionamiento","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"21","017","4665","Urbano","06"
"36544","Excelsior","Fraccionamiento","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"21","017","4830","Urbano","06"
"36545","Rafael Galván","Colonia","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"09","017","3513","Urbano","06"
"36545","Constitución de Apatzingan","Colonia","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"09","017","3515","Urbano","06"
"36545","12 Región Zona Militar","Colonia","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"09","017","0397","Urbano","06"
"36545","Constitución de Apatzingán","Ampliacion","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"38","017","4832","Urbano","06"
"36545","Azteca","Colonia","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"09","017","3514","Urbano","06"
"36545","Constitución de Apatzingan 2a Sección","Fraccionamiento","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"21","017","4831","Urbano","06"
"36546","Apolo","Parque industrial","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"26","017","4666","Urbano","06"
"36547","Las Malvas Revolución","Colonia","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"09","017","0398","Rural","06"
"36550","Los Presidentes","Colonia","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"09","017","0399","Urbano","06"
"36550","Miguel Hidalgo","Colonia","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"09","017","0400","Urbano","06"
"36550","San Antonio","Colonia","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"09","017","0401","Urbano","06"
"36555","Playa Azul","Colonia","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"09","017","0403","Urbano","06"
"36555","Ganadera","Colonia","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"09","017","3564","Urbano","06"
"36555","Los Fresnos","Colonia","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"09","017","3551","Urbano","06"
"36555","La Ganadera","Colonia","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"09","017","3543","Urbano","06"
"36555","Bajada de San Martín","Colonia","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"09","017","3550","Urbano","06"
"36555","El Encino","Residencial","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"30","017","3544","Urbano","06"
"36556","Granjas Agropecuarias San Miguel","Colonia","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"09","017","0404","Urbano","06"
"36556","Campo Real","Colonia","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"09","017","4833","Urbano","06"
"36557","Nueva Reforma Agraria","Colonia","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"09","017","3553","Urbano","06"
"36557","Purísima del Jardín","Fraccionamiento","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"21","017","4359","Urbano","06"
"36557","Villas del Milagro","Colonia","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"09","017","4365","Urbano","06"
"36557","5 de Septiembre","Colonia","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"09","017","4653","Urbano","06"
"36557","Las Aves","Fraccionamiento","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"21","017","4781","Urbano","06"
"36557","Quinta Magisterial","Fraccionamiento","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"21","017","4785","Urbano","06"
"36557","Tajín","Fraccionamiento","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"21","017","4790","Urbano","06"
"36557","La Florida","Colonia","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"09","017","4834","Urbano","06"
"36557","San Miguelito","Colonia","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"09","017","4835","Urbano","06"
"36557","Benito Juárez 1","Colonia","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"09","017","0405","Urbano","06"
"36557","Primaveral","Colonia","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"09","017","3563","Urbano","06"
"36557","Hacienda las Flores","Fraccionamiento","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"21","017","4664","Urbano","06"
"36557","El Milagro","Fraccionamiento","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"21","017","4353","Urbano","06"
"36557","La Valenciana","Colonia","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"09","017","3542","Urbano","06"
"36557","Benito Juárez 2","Colonia","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"09","017","0406","Urbano","06"
"36557","Las Diligencias","Colonia","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"09","017","3555","Urbano","06"
"36557","Cerrada Altamira","Fraccionamiento","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"21","017","4650","Urbano","06"
"36557","El Colonial","Fraccionamiento","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"21","017","4651","Urbano","06"
"36557","Magisterial","Colonia","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"09","017","4652","Urbano","06"
"36557","Los Huertos","Colonia","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"09","017","4765","Urbano","06"
"36557","EL Zapote","Fraccionamiento","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"21","017","4777","Urbano","06"
"36557","Quinta Verde","Fraccionamiento","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"21","017","4786","Urbano","06"
"36557","Santo Domingo","Fraccionamiento","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"21","017","4789","Urbano","06"
"36557","Las Huertas 2a Sección","Colonia","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"09","017","4837","Urbano","06"
"36557","San Martín de Porres","Colonia","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"09","017","3549","Urbano","06"
"36557","Hacienda San Miguelito","Colonia","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"09","017","3562","Urbano","06"
"36557","Las Fuentes Magisterial","Fraccionamiento","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"21","017","4668","Urbano","06"
"36557","El Rosario","Fraccionamiento","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"21","017","4794","Urbano","06"
"36557","Tlaxcalita","Colonia","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"09","017","4364","Urbano","06"
"36557","Purísima de Flores","Colonia","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"09","017","4654","Urbano","06"
"36557","El Zapote","Rancho o rancheria","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"29","017","4776","Semiurbano","06"
"36557","Ex Hacienda San Miguelito","Fraccionamiento","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"21","017","4787","Urbano","06"
"36557","Las Huertas 3a Sección","Colonia","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"09","017","4836","Urbano","06"
"36559","Independencia","Colonia","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"09","017","0407","Urbano","06"
"36560","Santa Anita","Barrio","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"02","017","0411","Urbano","06"
"36560","La Paz","Fraccionamiento","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"21","017","0409","Urbano","06"
"36560","Los Arcos","Colonia","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"09","017","0410","Urbano","06"
"36560","Distrito Federal","Colonia","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"09","017","0408","Urbano","06"
"36566","Las Palmas","Colonia","Irapuato","Guanajuato","Irapuato","36571","11","36571",,"09","017","0413","Urbano","06"
"36567","Las Misiones","Colonia","Irapuato","Guanajuato","Irapuato","36571","11","36571",,"09","017","0415","Urbano","06"
"36568","Álamos","Colonia","Irapuato","Guanajuato","Irapuato","36571","11","36571",,"09","017","3458","Urbano","06"
"36568","Ignacio Allende","Colonia","Irapuato","Guanajuato","Irapuato","36571","11","36571",,"09","017","0416","Urbano","06"
"36570","Pipila","Fraccionamiento","Irapuato","Guanajuato","Irapuato","36571","11","36571",,"21","017","0420","Urbano","06"
"36570","El Cantador","Colonia","Irapuato","Guanajuato","Irapuato","36571","11","36571",,"09","017","0418","Urbano","06"
"36570","Los Reyes","Colonia","Irapuato","Guanajuato","Irapuato","36571","11","36571",,"09","017","0419","Urbano","06"
"36570","Solidaridad Infonavit","Unidad habitacional","Irapuato","Guanajuato","Irapuato","36571","11","36571",,"31","017","0421","Urbano","06"
"36570","Del Bosque","Colonia","Irapuato","Guanajuato","Irapuato","36571","11","36571",,"09","017","0417","Urbano","06"
"36576","Los Pinos","Colonia","Irapuato","Guanajuato","Irapuato","36571","11","36571",,"09","017","4357","Urbano","06"
"36576","La Lupita","Colonia","Irapuato","Guanajuato","Irapuato","36571","11","36571",,"09","017","3569","Urbano","06"
"36576","Primavera","Colonia","Irapuato","Guanajuato","Irapuato","36571","11","36571",,"09","017","4873","Urbano","06"
"36576","Nuevo México","Colonia","Irapuato","Guanajuato","Irapuato","36571","11","36571",,"09","017","0423","Urbano","06"
"36576","12 de Diciembre","Colonia","Irapuato","Guanajuato","Irapuato","36571","11","36571",,"09","017","3567","Urbano","06"
"36578","Obrero","Colonia","Irapuato","Guanajuato","Irapuato","36571","11","36571",,"09","017","0425","Urbano","06"
"36580","San Roque","Colonia","Irapuato","Guanajuato","Irapuato","36571","11","36571",,"09","017","0432","Urbano","06"
"36580","Valle de las Flores","Colonia","Irapuato","Guanajuato","Irapuato","36571","11","36571",,"09","017","0433","Urbano","06"
"36580","Hacienda Colon","Fraccionamiento","Irapuato","Guanajuato","Irapuato","36571","11","36571",,"21","017","4468","Urbano","06"
"36580","Colón 3a Sección","Fraccionamiento","Irapuato","Guanajuato","Irapuato","36571","11","36571",,"21","017","4850","Urbano","06"
"36580","Guadalupe","Barrio","Irapuato","Guanajuato","Irapuato","36571","11","36571",,"02","017","0426","Urbano","06"
"36580","Villa Real","Colonia","Irapuato","Guanajuato","Irapuato","36571","11","36571",,"09","017","4848","Urbano","06"
"36580","Irapuato","Residencial","Irapuato","Guanajuato","Irapuato","36571","11","36571",,"30","017","4852","Urbano","06"
"36580","Industrial San Roque","Fraccionamiento","Irapuato","Guanajuato","Irapuato","36571","11","36571",,"21","017","4871","Urbano","06"
"36580","Guanajuato","Colonia","Irapuato","Guanajuato","Irapuato","36571","11","36571",,"09","017","0430","Urbano","06"
"36580","Colón 2a Sección","Fraccionamiento","Irapuato","Guanajuato","Irapuato","36571","11","36571",,"21","017","4849","Urbano","06"
"36580","Insurgentes","Colonia","Irapuato","Guanajuato","Irapuato","36571","11","36571",,"09","017","0431","Urbano","06"
"36580","Rancho Colon","Colonia","Irapuato","Guanajuato","Irapuato","36571","11","36571",,"09","017","4362","Urbano","06"
"36580","Valle de Las Flores 2a Sección","Fraccionamiento","Irapuato","Guanajuato","Irapuato","36571","11","36571",,"21","017","4870","Urbano","06"
"36580","Las Luminarias","Fraccionamiento","Irapuato","Guanajuato","Irapuato","36571","11","36571",,"21","017","4466","Urbano","06"
"36580","Valle de Las Flores 3a Sección","Fraccionamiento","Irapuato","Guanajuato","Irapuato","36571","11","36571",,"21","017","4851","Urbano","06"
"36580","Durazno","Colonia","Irapuato","Guanajuato","Irapuato","36571","11","36571",,"09","017","0427","Urbano","06"
"36580","Guadalupe","Colonia","Irapuato","Guanajuato","Irapuato","36571","11","36571",,"09","017","0429","Urbano","06"
"36580","Morelos","Ampliacion","Irapuato","Guanajuato","Irapuato","36571","11","36571",,"38","017","4841","Urbano","06"
"36580","Club Century","Colonia","Irapuato","Guanajuato","Irapuato","36571","11","36571",,"09","017","4847","Urbano","06"
"36584","Morelos","Colonia","Irapuato","Guanajuato","Irapuato","36571","11","36571",,"09","017","0434","Urbano","06"
"36584","Hacienda La Virgen 2a Sección","Fraccionamiento","Irapuato","Guanajuato","Irapuato","36571","11","36571",,"21","017","4844","Urbano","06"
"36584","Emiliano Zapata 2a","Colonia","Irapuato","Guanajuato","Irapuato","36571","11","36571",,"09","017","4875","Urbano","06"
"36584","Hacienda La Virgen","Colonia","Irapuato","Guanajuato","Irapuato","36571","11","36571",,"09","017","3571","Urbano","06"
"36584","Quinta San Joaquín","Fraccionamiento","Irapuato","Guanajuato","Irapuato","36571","11","36571",,"21","017","4671","Semiurbano","06"
"36584","Expo Fresas","Fraccionamiento","Irapuato","Guanajuato","Irapuato","36571","11","36571",,"21","017","4845","Urbano","06"
"36584","Ucopi","Colonia","Irapuato","Guanajuato","Irapuato","36571","11","36571",,"09","017","3570","Urbano","06"
"36584","Rincón de Los Fresnos","Fraccionamiento","Irapuato","Guanajuato","Irapuato","36571","11","36571",,"21","017","4843","Urbano","06"
"36584","Balcones de La Floresta","Fraccionamiento","Irapuato","Guanajuato","Irapuato","36571","11","36571",,"21","017","4872","Urbano","06"
"36584","Emiliano Zapata 3a","Colonia","Irapuato","Guanajuato","Irapuato","36571","11","36571",,"09","017","4876","Urbano","06"
"36584","Floresta","Residencial","Irapuato","Guanajuato","Irapuato","36571","11","36571",,"30","017","3568","Urbano","06"
"36586","Granjas Saldaña","Colonia","Irapuato","Guanajuato","Irapuato","36571","11","36571",,"09","017","0436","Urbano","06"
"36586","Flores Magón Sur","Colonia","Irapuato","Guanajuato","Irapuato","36571","11","36571",,"09","017","0435","Urbano","06"
"36587","Las Animas","Colonia","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"09","017","0437","Urbano","06"
"36587","Ex Hacienda Las Ánimas","Colonia","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"09","017","5262","Urbano","06"
"36587","Los Girasoles","Colonia","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"09","017","3530","Urbano","06"
"36588","San Vicente","Barrio","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"02","017","0439","Urbano","06"
"36588","Los Cipreses","Fraccionamiento","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"21","017","0438","Urbano","06"
"36588","Santiaguito","Barrio","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"02","017","0440","Urbano","06"
"36589","Cuarto Día","Colonia","Irapuato","Guanajuato","Irapuato","36501","11","36501",,"09","017","0441","Urbano","06"
"36590","El Refugio","Fraccionamiento","Irapuato","Guanajuato","Irapuato","36571","11","36571",,"21","017","0444","Urbano","06"
