"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"78434","Central de Maquinaria","Colonia","Soledad de Graciano Sánchez","San Luis Potosí","Soledad de Graciano Sánchez","78431","24","78431",,"09","035","0336","Urbano","06"
"78434","Villas del Morro","Fraccionamiento","Soledad de Graciano Sánchez","San Luis Potosí","Soledad de Graciano Sánchez","78431","24","78431",,"21","035","0341","Urbano","06"
"78434","Rinconada de San Pedro","Fraccionamiento","Soledad de Graciano Sánchez","San Luis Potosí","Soledad de Graciano Sánchez","78431","24","78431",,"21","035","1959","Urbano","06"
"78434","Dalias","Colonia","Soledad de Graciano Sánchez","San Luis Potosí","Soledad de Graciano Sánchez","78431","24","78431",,"09","035","2204","Urbano","06"
"78434","Los Agaves","Fraccionamiento","Soledad de Graciano Sánchez","San Luis Potosí","Soledad de Graciano Sánchez","78431","24","78431",,"21","035","2233","Urbano","06"
"78434","Conjunto las Aves","Fraccionamiento","Soledad de Graciano Sánchez","San Luis Potosí","Soledad de Graciano Sánchez","78431","24","78431",,"21","035","2235","Urbano","06"
"78434","Rancho Pavón INFONAVIT","Unidad habitacional","Soledad de Graciano Sánchez","San Luis Potosí","Soledad de Graciano Sánchez","78431","24","78431",,"31","035","0340","Urbano","06"
"78434","Pavón II","Fraccionamiento","Soledad de Graciano Sánchez","San Luis Potosí","Soledad de Graciano Sánchez","78431","24","78431",,"21","035","1955","Urbano","06"
"78434","Villas de San Pedro","Fraccionamiento","Soledad de Graciano Sánchez","San Luis Potosí","Soledad de Graciano Sánchez","78431","24","78431",,"21","035","2222","Urbano","06"
"78434","Las Huertas","Fraccionamiento","Soledad de Graciano Sánchez","San Luis Potosí","Soledad de Graciano Sánchez","78431","24","78431",,"21","035","2234","Urbano","06"
"78434","Real Providencia","Fraccionamiento","Soledad de Graciano Sánchez","San Luis Potosí","Soledad de Graciano Sánchez","78431","24","78431",,"21","035","2304","Urbano","06"
"78434","Escobillal","Colonia","Soledad de Graciano Sánchez","San Luis Potosí","Soledad de Graciano Sánchez","78431","24","78431",,"09","035","0338","Urbano","06"
"78434","La Lomita","Colonia","Soledad de Graciano Sánchez","San Luis Potosí","Soledad de Graciano Sánchez","78431","24","78431",,"09","035","0916","Urbano","06"
"78434","Hacienda las Margaritas","Fraccionamiento","Soledad de Graciano Sánchez","San Luis Potosí","Soledad de Graciano Sánchez","78431","24","78431",,"21","035","2296","Urbano","06"
"78434","Privada San Jorge","Fraccionamiento","Soledad de Graciano Sánchez","San Luis Potosí","Soledad de Graciano Sánchez","78431","24","78431",,"21","035","2311","Urbano","06"
"78434","El Morro","Colonia","Soledad de Graciano Sánchez","San Luis Potosí","Soledad de Graciano Sánchez","78431","24","78431",,"09","035","0337","Urbano","06"
"78434","San Jorge","Unidad habitacional","Soledad de Graciano Sánchez","San Luis Potosí","Soledad de Graciano Sánchez","78431","24","78431",,"31","035","1011","Urbano","06"
"78434","Providencia","Colonia","Soledad de Graciano Sánchez","San Luis Potosí","Soledad de Graciano Sánchez","78431","24","78431",,"09","035","0339","Urbano","06"
"78434","La Flama","Fraccionamiento","Soledad de Graciano Sánchez","San Luis Potosí","Soledad de Graciano Sánchez","78431","24","78431",,"21","035","1956","Urbano","06"
"78434","Hogares Populares Pavón","Colonia","Soledad de Graciano Sánchez","San Luis Potosí","Soledad de Graciano Sánchez","78431","24","78431",,"09","035","1957","Urbano","06"
"78434","San Andrés","Fraccionamiento","Soledad de Graciano Sánchez","San Luis Potosí","Soledad de Graciano Sánchez","78431","24","78431",,"21","035","2228","Urbano","06"
"78434","Central","Colonia","Soledad de Graciano Sánchez","San Luis Potosí","Soledad de Graciano Sánchez","78431","24","78431",,"09","035","0335","Urbano","06"
"78434","La Loma","Colonia","Soledad de Graciano Sánchez","San Luis Potosí","Soledad de Graciano Sánchez","78431","24","78431",,"09","035","0915","Urbano","06"
"78434","Privada San Pedro","Unidad habitacional","Soledad de Graciano Sánchez","San Luis Potosí","Soledad de Graciano Sánchez","78431","24","78431",,"31","035","1958","Urbano","06"
"78435","Bosques de San Francisco","Fraccionamiento","Soledad de Graciano Sánchez","San Luis Potosí","Soledad de Graciano Sánchez","78343","24","78343",,"21","035","2160","Urbano","06"
"78435","Cerrada del Bosque","Fraccionamiento","Soledad de Graciano Sánchez","San Luis Potosí","Soledad de Graciano Sánchez","78343","24","78343",,"21","035","2161","Urbano","06"
"78435","Nuevo Testamento","Fraccionamiento","Soledad de Graciano Sánchez","San Luis Potosí","Soledad de Graciano Sánchez","78343","24","78343",,"21","035","2277","Urbano","06"
"78435","San Antonio INFONAVIT","Fraccionamiento","Soledad de Graciano Sánchez","San Luis Potosí","Soledad de Graciano Sánchez","78343","24","78343",,"21","035","1005","Urbano","06"
"78435","Nueva Reforma","Colonia","Soledad de Graciano Sánchez","San Luis Potosí","Soledad de Graciano Sánchez","78343","24","78343",,"09","035","2168","Urbano","06"
"78435","San Francisco","Colonia","Soledad de Graciano Sánchez","San Luis Potosí","Soledad de Graciano Sánchez","78343","24","78343",,"09","035","0345","Urbano","06"
"78435","El Marques","Fraccionamiento","Soledad de Graciano Sánchez","San Luis Potosí","Soledad de Graciano Sánchez","78343","24","78343",,"21","035","0342","Urbano","06"
"78435","La Hormiga","Colonia","Soledad de Graciano Sánchez","San Luis Potosí","Soledad de Graciano Sánchez","78343","24","78343",,"09","035","0343","Urbano","06"
"78435","Las Palmas","Colonia","Soledad de Graciano Sánchez","San Luis Potosí","Soledad de Graciano Sánchez","78343","24","78343",,"09","035","0344","Urbano","06"
"78435","San Pedro INFONAVIT","Fraccionamiento","Soledad de Graciano Sánchez","San Luis Potosí","Soledad de Graciano Sánchez","78343","24","78343",,"21","035","1016","Urbano","06"
"78435","Los Puentes","Fraccionamiento","Soledad de Graciano Sánchez","San Luis Potosí","Soledad de Graciano Sánchez","78343","24","78343",,"21","035","2301","Urbano","06"
"78436","Gral. Genovevo Rivas G 3a Sección","Ejido","Soledad de Graciano Sánchez","San Luis Potosí","Soledad de Graciano Sánchez","78343","24","78343",,"15","035","2165","Urbano","06"
"78436","Gral. Genovevo Rivas G 2a Sección","Ejido","Soledad de Graciano Sánchez","San Luis Potosí","Soledad de Graciano Sánchez","78343","24","78343",,"15","035","2164","Urbano","06"
"78436","Hogares Ferrocarrileros 2a Secc","Colonia","Soledad de Graciano Sánchez","San Luis Potosí","Soledad de Graciano Sánchez","78343","24","78343",,"09","035","0352","Urbano","06"
"78436","El Polvorín","Colonia","Soledad de Graciano Sánchez","San Luis Potosí","Soledad de Graciano Sánchez","78343","24","78343",,"09","035","0347","Urbano","06"
"78436","Azaleas","Colonia","Soledad de Graciano Sánchez","San Luis Potosí","Soledad de Graciano Sánchez","78343","24","78343",,"09","035","0346","Urbano","06"
"78436","Gral. Genovevo Rivas Guillen","Colonia","Soledad de Graciano Sánchez","San Luis Potosí","Soledad de Graciano Sánchez","78343","24","78343",,"09","035","0350","Urbano","06"
"78436","Puente Real","Colonia","Soledad de Graciano Sánchez","San Luis Potosí","Soledad de Graciano Sánchez","78343","24","78343",,"09","035","0354","Urbano","06"
"78436","Hogares Ferrocarrileros 3a Secc","Colonia","Soledad de Graciano Sánchez","San Luis Potosí","Soledad de Graciano Sánchez","78343","24","78343",,"09","035","0901","Urbano","06"
"78436","Fidel Velázquez","Colonia","Soledad de Graciano Sánchez","San Luis Potosí","Soledad de Graciano Sánchez","78343","24","78343",,"09","035","0348","Urbano","06"
"78436","Graciano Sanchez","Colonia","Soledad de Graciano Sánchez","San Luis Potosí","Soledad de Graciano Sánchez","78343","24","78343",,"09","035","0349","Urbano","06"
"78436","Praderas del Maurel","Colonia","Soledad de Graciano Sánchez","San Luis Potosí","Soledad de Graciano Sánchez","78343","24","78343",,"09","035","0353","Urbano","06"
"78436","Bugambilias","Fraccionamiento","Soledad de Graciano Sánchez","San Luis Potosí","Soledad de Graciano Sánchez","78343","24","78343",,"21","035","0865","Urbano","06"
