"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"42474","La Presa","Rancho o rancheria","Nopala de Villagrán","Hidalgo",,"42401","13","42401",,"29","044","0647","Rural",
"42474","Humini","Rancho o rancheria","Nopala de Villagrán","Hidalgo",,"42401","13","42401",,"29","044","0646","Rural",
"42480","Dañu","Rancho o rancheria","Nopala de Villagrán","Hidalgo",,"42401","13","42401",,"29","044","0648","Rural",
"42481","Cuaxithi","Rancho o rancheria","Nopala de Villagrán","Hidalgo",,"42401","13","42401",,"29","044","0649","Rural",
"42481","San Sebastián Tenochtitlán","Pueblo","Nopala de Villagrán","Hidalgo",,"42401","13","42401",,"28","044","0654","Rural",
"42481","Deca","Rancho o rancheria","Nopala de Villagrán","Hidalgo",,"42401","13","42401",,"29","044","0650","Rural",
"42481","El Borbollon","Rancho o rancheria","Nopala de Villagrán","Hidalgo",,"42401","13","42401",,"29","044","0651","Rural",
"42481","El Jazmín","Pueblo","Nopala de Villagrán","Hidalgo",,"42401","13","42401",,"28","044","0652","Rural",
"42481","La Cuchilla","Rancho o rancheria","Nopala de Villagrán","Hidalgo",,"42401","13","42401",,"29","044","0653","Rural",
"42486","Batha","Rancho o rancheria","Nopala de Villagrán","Hidalgo",,"42401","13","42401",,"29","044","0655","Rural",
"42488","Casas Viejas","Rancho o rancheria","Nopala de Villagrán","Hidalgo",,"42401","13","42401",,"29","044","0656","Rural",
"42488","Las Cruces","Rancho o rancheria","Nopala de Villagrán","Hidalgo",,"42401","13","42401",,"29","044","0658","Rural",
"42488","La Esperanza","Rancho o rancheria","Nopala de Villagrán","Hidalgo",,"42401","13","42401",,"29","044","0657","Rural",
"42488","San Lorenzo el Chico","Rancho o rancheria","Nopala de Villagrán","Hidalgo",,"42401","13","42401",,"29","044","0659","Rural",
"42490","Maravillas","Rancho o rancheria","Nopala de Villagrán","Hidalgo",,"42401","13","42401",,"29","044","0660","Rural",
"42491","San Sebastián de Juárez","Pueblo","Nopala de Villagrán","Hidalgo",,"42401","13","42401",,"28","044","0661","Rural",
"42492","La Palma","Rancho o rancheria","Nopala de Villagrán","Hidalgo",,"42401","13","42401",,"29","044","0662","Rural",
"42495","Siempreviva","Rancho o rancheria","Nopala de Villagrán","Hidalgo",,"42401","13","42401",,"29","044","0665","Rural",
"42495","La Loma de Progreso","Rancho o rancheria","Nopala de Villagrán","Hidalgo",,"42401","13","42401",,"29","044","0663","Rural",
"42495","Loma Colorada","Rancho o rancheria","Nopala de Villagrán","Hidalgo",,"42401","13","42401",,"29","044","0664","Rural",
"42500","Nuevo Actopan","Fraccionamiento","Actopan","Hidalgo","Actopan","42501","13","42501",,"21","003","1033","Semiurbano","01"
"42500","Actopan Centro","Colonia","Actopan","Hidalgo","Actopan","42501","13","42501",,"09","003","0666","Semiurbano","01"
"42510","Los Olivos","Colonia","Actopan","Hidalgo","Actopan","42501","13","42501",,"09","003","1010","Semiurbano","01"
"42523","2 Cerritos","Colonia","Actopan","Hidalgo","Actopan","42501","13","42501",,"09","003","0936","Semiurbano","01"
"42524","Fundición A","Colonia","Actopan","Hidalgo","Actopan","42501","13","42501",,"09","003","0964","Semiurbano","01"
"42524","Fundición B","Colonia","Actopan","Hidalgo","Actopan","42501","13","42501",,"09","003","0965","Semiurbano","01"
"42564","Genaro Guzmán Mayer","Fraccionamiento","Actopan","Hidalgo","Actopan","42501","13","42501",,"21","003","0966","Rural","01"
"42600","La Peña","Barrio","Actopan","Hidalgo",,"42501","13","42501",,"02","003","0672","Rural",
"42600","Canguihuindo","Pueblo","Actopan","Hidalgo",,"42501","13","42501",,"28","003","0669","Rural",
"42600","Plomosas","Rancho o rancheria","Actopan","Hidalgo",,"42501","13","42501",,"29","003","0673","Rural",
"42600","Huaxto de Emiliano Zapata","Pueblo","Actopan","Hidalgo",,"42501","13","42501",,"28","003","0670","Rural",
"42600","Boxaxni","Ciudad","Actopan","Hidalgo",,"42501","13","42501",,"08","003","0668","Rural",
"42600","La Estancia","Rancho o rancheria","Actopan","Hidalgo",,"42501","13","42501",,"29","003","0671","Rural",
"42601","Cuauhtémoc","Colonia","Actopan","Hidalgo",,"42501","13","42501",,"09","003","0674","Rural",
"42601","Chicavasco","Pueblo","Actopan","Hidalgo",,"42501","13","42501",,"28","003","0675","Rural",
"42601","El Palomo","Barrio","Actopan","Hidalgo",,"42501","13","42501",,"02","003","0676","Rural",
"42602","Bothibaji","Barrio","Actopan","Hidalgo",,"42501","13","42501",,"02","003","0677","Rural",
"42603","El Huaxtito","Pueblo","Actopan","Hidalgo",,"42501","13","42501",,"28","003","0680","Rural",
"42603","Cañada Chica Campo Aéreo","Aeropuerto","Actopan","Hidalgo",,"42501","13","42501",,"01","003","0679","Rural",
"42603","Cañada Chica Antigua","Barrio","Actopan","Hidalgo",,"42501","13","42501",,"02","003","0678","Rural",
"42604","Daxtha","Barrio","Actopan","Hidalgo",,"42501","13","42501",,"02","003","0681","Rural",
"42608","La Loma","Barrio","Actopan","Hidalgo",,"42501","13","42501",,"02","003","0683","Rural",
"42608","Las Mecas","Rancho o rancheria","Actopan","Hidalgo",,"42501","13","42501",,"29","003","0684","Rural",
"42608","Benito Juárez","Rancho o rancheria","Actopan","Hidalgo",,"42501","13","42501",,"29","003","0682","Rural",
"42608","Saucillo","Rancho o rancheria","Actopan","Hidalgo",,"42501","13","42501",,"29","003","0685","Rural",
"42610","Mesa Chica","Pueblo","Actopan","Hidalgo",,"42501","13","42501",,"28","003","0687","Rural",
"42610","San Andrés","Pueblo","Actopan","Hidalgo",,"42501","13","42501",,"28","003","0688","Rural",
"42610","Magdalena","Pueblo","Actopan","Hidalgo",,"42501","13","42501",,"28","003","0686","Rural",
"42620","González","Pueblo","Santiago de Anaya","Hidalgo",,"42501","13","42501",,"28","055","0689","Rural",
"42620","Santiago de Anaya","Pueblo","Santiago de Anaya","Hidalgo",,"42501","13","42501",,"28","055","0690","Rural",
"42621","La Blanca","Barrio","Santiago de Anaya","Hidalgo",,"42501","13","42501",,"02","055","0692","Rural",
"42621","Los Cerritos","Barrio","Santiago de Anaya","Hidalgo",,"42501","13","42501",,"02","055","0693","Rural",
"42621","Guerrero","Pueblo","Santiago de Anaya","Hidalgo",,"42501","13","42501",,"28","055","0691","Rural",
"42621","Estación","Colonia","Santiago de Anaya","Hidalgo",,"42501","13","42501",,"09","055","0955","Rural",
"42622","Santa Mónica","Pueblo","Santiago de Anaya","Hidalgo",,"42501","13","42501",,"28","055","0695","Rural",
"42622","El Sitio","Rancho o rancheria","Santiago de Anaya","Hidalgo",,"42501","13","42501",,"29","055","0694","Rural",
"42622","Zaragoza","Barrio","Santiago de Anaya","Hidalgo",,"42501","13","42501",,"02","055","0696","Rural",
"42623","El Palmar","Barrio","Santiago de Anaya","Hidalgo",,"42501","13","42501",,"02","055","0697","Rural",
"42629","El Encino","Pueblo","Santiago de Anaya","Hidalgo",,"42501","13","42501",,"28","055","0698","Rural",
"42629","Hermosillo","Pueblo","Santiago de Anaya","Hidalgo",,"42501","13","42501",,"28","055","0699","Rural",
"42630","Yolotepec","Pueblo","Santiago de Anaya","Hidalgo",,"42501","13","42501",,"28","055","0701","Rural",
"42630","Patria Nueva","Pueblo","Santiago de Anaya","Hidalgo",,"42501","13","42501",,"28","055","0700","Rural",
"42640","Teofani","Barrio","San Salvador","Hidalgo",,"42501","13","42501",,"02","054","0704","Rural",
"42640","San Salvador","Barrio","San Salvador","Hidalgo",,"42501","13","42501",,"02","054","0703","Rural",
"42640","Dextho de Victoria","Barrio","San Salvador","Hidalgo",,"42501","13","42501",,"02","054","0702","Rural",
"42641","Lagunilla","Barrio","San Salvador","Hidalgo",,"42501","13","42501",,"02","054","0705","Rural",
"42642","Poxindeje de Morelos","Barrio","San Salvador","Hidalgo",,"42501","13","42501",,"02","054","0706","Rural",
"42643","Xuchitlán","Pueblo","San Salvador","Hidalgo",,"42501","13","42501",,"28","054","0707","Rural",
"42644","Cañada Grande","Barrio","San Salvador","Hidalgo",,"42501","13","42501",,"02","054","0709","Rural",
"42644","Boxtha Chico","Barrio","San Salvador","Hidalgo",,"42501","13","42501",,"02","054","0708","Rural",
"42645","El Olvera","Barrio","San Salvador","Hidalgo",,"42501","13","42501",,"02","054","0710","Rural",
"42645","San Miguel Acambay","Pueblo","San Salvador","Hidalgo",,"42501","13","42501",,"28","054","0712","Rural",
"42645","Pacheco de Allende","Barrio","San Salvador","Hidalgo",,"42501","13","42501",,"02","054","0711","Rural",
"42646","Demacu","Barrio","San Salvador","Hidalgo",,"42501","13","42501",,"02","054","0714","Rural",
"42646","Caxuxi","Pueblo","San Salvador","Hidalgo",,"42501","13","42501",,"28","054","0713","Rural",
"42647","Bocaja","Barrio","San Salvador","Hidalgo",,"42501","13","42501",,"02","054","0715","Rural",
"42650","San Antonio Zaragoza","Pueblo","San Salvador","Hidalgo",,"42501","13","42501",,"28","054","0716","Rural",
"42651","El Colorado","Rancho o rancheria","San Salvador","Hidalgo",,"42501","13","42501",,"29","054","2038","Rural",
"42651","Tothie","Barrio","San Salvador","Hidalgo",,"42501","13","42501",,"02","054","0718","Rural",
"42651","Santa María Amajac","Pueblo","San Salvador","Hidalgo",,"42501","13","42501",,"28","054","0717","Rural",
"42660","La Comunidad","Colonia","Francisco I. Madero","Hidalgo",,"42731","13","42731",,"09","023","2155","Rural",
"42660","El Rosario Tepatepec","Colonia","Francisco I. Madero","Hidalgo",,"42731","13","42731",,"09","023","0719","Rural",
"42660","Tepatepec","Pueblo","Francisco I. Madero","Hidalgo",,"42731","13","42731",,"28","023","0720","Rural",
"42661","Bocamiño","Rancho o rancheria","Francisco I. Madero","Hidalgo",,"42731","13","42731",,"29","023","0721","Rural",
"42670","El Mexe","Rancho o rancheria","Francisco I. Madero","Hidalgo",,"42731","13","42731",,"29","023","0722","Rural",
"42670","Lázaro Cárdenas","Rancho o rancheria","Francisco I. Madero","Hidalgo",,"42731","13","42731",,"29","023","0723","Rural",
"42671","San Juan Tepa","Pueblo","Francisco I. Madero","Hidalgo",,"42731","13","42731",,"28","023","0724","Rural",
"42672","El Rosario","Barrio","Francisco I. Madero","Hidalgo",,"42501","13","42501",,"02","023","0725","Rural",
"42680","El Rincón","Pueblo","El Arenal","Hidalgo",,"42501","13","42501",,"28","009","0728","Rural",
"42680","El Jiadi","Rancho o rancheria","El Arenal","Hidalgo",,"42501","13","42501",,"29","009","0727","Rural",
"42680","El Arenal","Pueblo","El Arenal","Hidalgo",,"42501","13","42501",,"28","009","0726","Rural",
"42680","San Jerónimo","Pueblo","El Arenal","Hidalgo",,"42501","13","42501",,"28","009","0729","Rural",
"42681","Ojo de Agua San José Tepenene","Pueblo","El Arenal","Hidalgo",,"42501","13","42501",,"28","009","0730","Rural",
"42682","El Meje","Pueblo","El Arenal","Hidalgo",,"42501","13","42501",,"28","009","0731","Rural",
"42682","20 de Noviembre","Colonia","El Arenal","Hidalgo",,"42501","13","42501",,"09","009","0732","Rural",
"42683","Chimalpa","Barrio","El Arenal","Hidalgo",,"42501","13","42501",,"02","009","0733","Rural",
"42683","El Bocja","Barrio","El Arenal","Hidalgo",,"42501","13","42501",,"02","009","0734","Rural",
"42689","Fray Francisco","Pueblo","El Arenal","Hidalgo",,"42501","13","42501",,"28","009","0735","Rural",
"42690","Tepenene","Pueblo","El Arenal","Hidalgo",,"42501","13","42501",,"28","009","0737","Rural",
"42690","San José Tepenene","Pueblo","El Arenal","Hidalgo",,"42501","13","42501",,"28","009","0736","Rural",
"42700","Calvario","Pueblo","Mixquiahuala de Juárez","Hidalgo",,"42701","13","42701",,"28","041","0910","Rural",
"42700","La Estación","Barrio","Mixquiahuala de Juárez","Hidalgo",,"42701","13","42701",,"02","041","0983","Rural",
"42700","Reforma","Barrio","Mixquiahuala de Juárez","Hidalgo",,"42701","13","42701",,"02","041","1054","Rural",
"42700","La Peña","Colonia","Mixquiahuala de Juárez","Hidalgo",,"42701","13","42701",,"09","041","0991","Rural",
"42700","Taxhuada","Pueblo","Mixquiahuala de Juárez","Hidalgo",,"42701","13","42701",,"28","041","1076","Rural",
"42700","Danfhi","Barrio","Mixquiahuala de Juárez","Hidalgo",,"42701","13","42701",,"02","041","0928","Rural",
"42700","Mixquiahuala","Pueblo","Mixquiahuala de Juárez","Hidalgo",,"42701","13","42701",,"28","041","0738","Rural",
"42700","La Vega","Colonia","Mixquiahuala de Juárez","Hidalgo",,"42701","13","42701",,"09","041","0993","Rural",
"42700","Tepeitic","Pueblo","Mixquiahuala de Juárez","Hidalgo",,"42701","13","42701",,"28","041","0740","Rural",
"42700","Tigres","Barrio","Mixquiahuala de Juárez","Hidalgo",,"42701","13","42701",,"02","041","1080","Rural",
"42700","Teñhe","Ejido","Mixquiahuala de Juárez","Hidalgo",,"42701","13","42701",,"15","041","0739","Rural",
"42710","Veracruz","Ejido","Mixquiahuala de Juárez","Hidalgo",,"42701","13","42701",,"15","041","0742","Rural",
"42718","Jaguey Blanco","Ejido","Mixquiahuala de Juárez","Hidalgo",,"42701","13","42701",,"15","041","0743","Rural",
"42719","Benito Juárez","Rancho o rancheria","Mixquiahuala de Juárez","Hidalgo",,"42701","13","42701",,"29","041","0744","Rural",
"42723","Árbol Grande","Ejido","Mixquiahuala de Juárez","Hidalgo",,"42701","13","42701",,"15","041","0745","Rural",
"42724","Morelos","Ejido","Mixquiahuala de Juárez","Hidalgo",,"42701","13","42701",,"15","041","0746","Rural",
"42725","Palmillas","Ejido","Mixquiahuala de Juárez","Hidalgo",,"42701","13","42701",,"15","041","0747","Rural",
"42727","Motobatha","Ejido","Mixquiahuala de Juárez","Hidalgo",,"42701","13","42701",,"15","041","0748","Rural",
"42728","Cañada","Ejido","Mixquiahuala de Juárez","Hidalgo",,"42701","13","42701",,"15","041","0749","Rural",
"42729","Felipe Carrillo Puerto","Ejido","Mixquiahuala de Juárez","Hidalgo",,"42701","13","42701",,"15","041","0750","Rural",
"42730","Progreso","Pueblo","Progreso de Obregón","Hidalgo",,"42731","13","42731",,"28","050","0751","Rural",
"42740","Xochitlán","Pueblo","Progreso de Obregón","Hidalgo",,"42731","13","42731",,"28","050","0754","Rural",
"42740","El Moreno","Pueblo","Progreso de Obregón","Hidalgo",,"42731","13","42731",,"28","050","0753","Rural",
"42750","Chilcuautla","Pueblo","Chilcuautla","Hidalgo",,"42731","13","42731",,"28","019","0755","Rural",
"42750","El Dadho","Barrio","Chilcuautla","Hidalgo",,"42731","13","42731",,"02","019","0756","Rural",
"42750","Tlacotlapilco","Pueblo","Chilcuautla","Hidalgo",,"42731","13","42731",,"28","019","0759","Rural",
"42750","Santa Ana Batha","Barrio","Chilcuautla","Hidalgo",,"42731","13","42731",,"02","019","0758","Rural",
"42750","El Mejay","Barrio","Chilcuautla","Hidalgo",,"42731","13","42731",,"02","019","0757","Rural",
"42751","Tunititlán","Pueblo","Chilcuautla","Hidalgo",,"42731","13","42731",,"28","019","0760","Rural",
"42752","Texcatepec","Pueblo","Chilcuautla","Hidalgo",,"42731","13","42731",,"28","019","0762","Rural",
"42752","Ranchería","Barrio","Chilcuautla","Hidalgo",,"42731","13","42731",,"02","019","0761","Rural",
"42753","Huitexcalco de Morelos","Pueblo","Chilcuautla","Hidalgo",,"42731","13","42731",,"28","019","0763","Rural",
"42754","El Jardín","Pueblo","Chilcuautla","Hidalgo",,"42731","13","42731",,"28","019","0764","Rural",
"42755","Zacualoya","Barrio","Chilcuautla","Hidalgo",,"42731","13","42731",,"02","019","0765","Rural",
"42757","Bethi","Barrio","Chilcuautla","Hidalgo",,"42731","13","42731",,"02","019","0766","Rural",
"42757","La Estancia","Barrio","Chilcuautla","Hidalgo",,"42731","13","42731",,"02","019","0767","Rural",
"42760","Acayutlán","Pueblo","Tezontepec de Aldama","Hidalgo",,"42701","13","42701",,"28","067","0768","Rural",
"42760","Atengo","Pueblo","Tezontepec de Aldama","Hidalgo",,"42701","13","42701",,"28","067","0769","Rural",
"42760","Santiago Acayutlán","Pueblo","Tezontepec de Aldama","Hidalgo",,"42701","13","42701",,"28","067","0771","Rural",
"42760","Tezontepec de Aldama","Pueblo","Tezontepec de Aldama","Hidalgo",,"42701","13","42701",,"28","067","0772","Rural",
"42760","Presas","Pueblo","Tezontepec de Aldama","Hidalgo",,"42701","13","42701",,"28","067","0770","Rural",
"42764","El Tinaco","Colonia","Tezontepec de Aldama","Hidalgo",,"42701","13","42701",,"09","067","0773","Rural",
"42765","La Cruz de Mangas","Pueblo","Tezontepec de Aldama","Hidalgo",,"42701","13","42701",,"28","067","0774","Rural",
"42767","Santa María Bhata","Pueblo","Tezontepec de Aldama","Hidalgo",,"42701","13","42701",,"28","067","0776","Rural",
"42767","La Palma","Barrio","Tezontepec de Aldama","Hidalgo",,"42701","13","42701",,"02","067","0775","Rural",
"42770","San Gabriel","Pueblo","Tezontepec de Aldama","Hidalgo",,"42701","13","42701",,"28","067","0777","Rural",
"42771","Huitel","Pueblo","Tezontepec de Aldama","Hidalgo",,"42701","13","42701",,"28","067","0778","Rural",
"42772","San Juan Achichilco","Pueblo","Tezontepec de Aldama","Hidalgo",,"42701","13","42701",,"28","067","0779","Rural",
"42780","Tlahuelilpan","Pueblo","Tlahuelilpan","Hidalgo",,"42781","13","42781",,"28","070","0780","Rural",
"42789","Munitepec","Pueblo","Tlahuelilpan","Hidalgo",,"42781","13","42781",,"28","070","0782","Rural",
"42790","Cuauhtémoc","Pueblo","Tlahuelilpan","Hidalgo",,"42781","13","42781",,"28","070","0783","Rural",
"42800","Ingenieros de Refinería","Colonia","Tula de Allende","Hidalgo","Tula de Allende","42801","13","42801",,"09","076","2208","Semiurbano","05"
"42800","San Andrés","Pueblo","Tula de Allende","Hidalgo","Tula de Allende","42801","13","42801",,"28","076","0785","Rural","05"
"42800","Tula de Allende Centro","Colonia","Tula de Allende","Hidalgo","Tula de Allende","42801","13","42801",,"09","076","0786","Semiurbano","05"
"42800","Las Palmas","Fraccionamiento","Tula de Allende","Hidalgo","Tula de Allende","42801","13","42801",,"21","076","2215","Semiurbano","05"
"42800","Nantzha","Barrio","Tula de Allende","Hidalgo","Tula de Allende","42801","13","42801",,"02","076","0784","Rural","05"
"42803","San Lorenzo","Colonia","Tula de Allende","Hidalgo","Tula de Allende","42801","13","42801",,"09","076","0790","Semiurbano","05"
"42803","INFONAVIT","Fraccionamiento","Tula de Allende","Hidalgo","Tula de Allende","42801","13","42801",,"21","076","0973","Semiurbano","05"
"42803","El Llano 2a Sección","Colonia","Tula de Allende","Hidalgo","Tula de Allende","42801","13","42801",,"09","076","2214","Semiurbano","05"
"42803","El Cielito","Colonia","Tula de Allende","Hidalgo","Tula de Allende","42801","13","42801",,"09","076","0789","Semiurbano","05"
"42803","El Fresno 2a Sección","Colonia","Tula de Allende","Hidalgo","Tula de Allende","42801","13","42801",,"09","076","2213","Semiurbano","05"
