"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"97000","La Quinta","Fraccionamiento","Mérida","Yucatán","Mérida","97002","31","97002",,"21","050","0894","Urbano","01"
"97000","Privada Del Maestro","Fraccionamiento","Mérida","Yucatán","Mérida","97002","31","97002",,"21","050","0904","Urbano","01"
"97000","Privada Garcia Gineres C - 29","Colonia","Mérida","Yucatán","Mérida","97002","31","97002",,"09","050","0905","Urbano","01"
"97000","Merida Centro","Colonia","Mérida","Yucatán","Mérida","97002","31","97002",,"09","050","0001","Urbano","01"
"97000","Los Cocos","Fraccionamiento","Mérida","Yucatán","Mérida","97002","31","97002",,"21","050","0896","Urbano","01"
"97003","Los Reyes","Fraccionamiento","Mérida","Yucatán","Mérida","97002","31","97002",,"21","050","0796","Urbano","01"
"97007","Secretaria de Agricultura Ganaderia y Desarrollo Rural","Gran usuario","Mérida","Yucatán","Mérida","97002","31","97002",,"22","050","0008","Urbano","01"
"97009","Palacio de Gobierno Del Estado de Yucatan","Gran usuario","Mérida","Yucatán","Mérida","97002","31","97002",,"22","050","0009","Urbano","01"
"97050","Martin Alcala","Colonia","Mérida","Yucatán","Mérida","97002","31","97002",,"09","050","0010","Urbano","01"
"97050","Conjunto Residencial Del Norte","Fraccionamiento","Mérida","Yucatán","Mérida","97002","31","97002",,"21","050","0889","Urbano","01"
"97050","Yucatan","Colonia","Mérida","Yucatán","Mérida","97002","31","97002",,"09","050","0011","Urbano","01"
"97059","Señorial","Fraccionamiento","Mérida","Yucatán","Mérida","97002","31","97002",,"21","050","0012","Urbano","01"
"97060","Carrillo Ancona","Colonia","Mérida","Yucatán","Mérida","97212","31","97212",,"09","050","0013","Urbano","01"
"97068","Itzaes","Fraccionamiento","Mérida","Yucatán","Mérida","97212","31","97212",,"21","050","0014","Urbano","01"
"97069","Inalámbrica","Colonia","Mérida","Yucatán","Mérida","97212","31","97212",,"09","050","0015","Urbano","01"
"97070","Garcia Gineres","Colonia","Mérida","Yucatán","Mérida","97002","31","97002",,"09","050","0017","Urbano","01"
"97070","El Pedregal","Fraccionamiento","Mérida","Yucatán","Mérida","97002","31","97002",,"21","050","0595","Urbano","01"
"97070","Dolores Patron","Colonia","Mérida","Yucatán","Mérida","97002","31","97002",,"09","050","0016","Urbano","01"
"97080","La Huerta","Fraccionamiento","Mérida","Yucatán","Mérida","97002","31","97002",,"21","050","0020","Urbano","01"
"97088","Santa Cecilia","Fraccionamiento","Mérida","Yucatán","Mérida","97002","31","97002",,"21","050","0021","Urbano","01"
"97089","Cupules","Colonia","Mérida","Yucatán","Mérida","97002","31","97002",,"09","050","0022","Urbano","01"
"97098","Lourdes","Colonia","Mérida","Yucatán","Mérida","97002","31","97002",,"09","050","0025","Urbano","01"
"97099","Waspa","Fraccionamiento","Mérida","Yucatán","Mérida","97002","31","97002",,"21","050","0026","Urbano","01"
"97100","Itzimna 2","Fraccionamiento","Mérida","Yucatán","Mérida","97101","31","97101",,"21","050","0784","Urbano","01"
"97100","Itzimna","Fraccionamiento","Mérida","Yucatán","Mérida","97101","31","97101",,"21","050","0029","Urbano","01"
"97100","Itzimna","Colonia","Mérida","Yucatán","Mérida","97101","31","97101",,"09","050","0027","Urbano","01"
"97107","Manola","Fraccionamiento","Mérida","Yucatán","Mérida","97101","31","97101",,"21","050","0030","Urbano","01"
"97108","Las Arboledas","Fraccionamiento","Mérida","Yucatán","Mérida","97101","31","97101",,"21","050","0031","Urbano","01"
"97109","Ferrocarrileros","Colonia","Mérida","Yucatán","Mérida","97101","31","97101",,"09","050","0032","Urbano","01"
"97109","Jesús Carranza","Colonia","Mérida","Yucatán","Mérida","97101","31","97101",,"09","050","0033","Urbano","01"
"97110","Unidad Revolución","Fraccionamiento","Mérida","Yucatán","Mérida","97111","31","97111",,"21","050","0034","Urbano","01"
"97113","Sol Campestre","Fraccionamiento","Mérida","Yucatán","Mérida","97101","31","97101",,"21","050","0038","Urbano","01"
"97113","San Antonio","Residencial","Mérida","Yucatán","Mérida","97101","31","97101",,"30","050","1033","Urbano","01"
"97113","Montebello","Fraccionamiento","Mérida","Yucatán","Mérida","97101","31","97101",,"21","050","0037","Urbano","01"
"97114","Monte Alban","Fraccionamiento","Mérida","Yucatán","Mérida","97101","31","97101",,"21","050","0039","Urbano","01"
"97114","Privada Monterreal Plus","Colonia","Mérida","Yucatán","Mérida","97101","31","97101",,"09","050","0849","Urbano","01"
"97114","Residencial Sol Campestre","Fraccionamiento","Mérida","Yucatán","Mérida","97101","31","97101",,"21","050","0814","Urbano","01"
"97115","Montes de Ame","Colonia","Mérida","Yucatán","Mérida","97111","31","97111",,"09","050","0041","Urbano","01"
"97115","Cordemex","Colonia","Mérida","Yucatán","Mérida","97111","31","97111",,"09","050","0585","Urbano","01"
"97115","Hacienda Dzodzil","Colonia","Mérida","Yucatán","Mérida","97111","31","97111",,"09","050","0040","Urbano","01"
"97115","Gonzalo Guerrero","Fraccionamiento","Mérida","Yucatán","Mérida","97111","31","97111",,"21","050","0045","Urbano","01"
"97115","Revolución","Ampliacion","Mérida","Yucatán","Mérida","97111","31","97111",,"38","050","0655","Urbano","01"
"97115","Cordemex I","Fraccionamiento","Mérida","Yucatán","Mérida","97111","31","97111",,"21","050","0776","Urbano","01"
"97116","San Antonio Cucul","Fraccionamiento","Mérida","Yucatán","Mérida","97101","31","97101",,"21","050","0042","Urbano","01"
"97117","San Ramon Norte I","Colonia","Mérida","Yucatán","Mérida","97101","31","97101",,"09","050","0853","Urbano","01"
"97117","San Ramon Sur","Colonia","Mérida","Yucatán","Mérida","97101","31","97101",,"09","050","0044","Urbano","01"
"97117","San Ramon Norte","Colonia","Mérida","Yucatán","Mérida","97101","31","97101",,"09","050","0043","Urbano","01"
"97118","Plan de Ayala","Colonia","Mérida","Yucatán","Mérida","97201","31","97201",,"09","050","0647","Urbano","01"
"97118","Plan de Ayala","Fraccionamiento","Mérida","Yucatán","Mérida","97201","31","97201",,"21","050","0046","Urbano","01"
"97118","Villas Del Sol","Fraccionamiento","Mérida","Yucatán","Mérida","97201","31","97201",,"21","050","0047","Urbano","01"
"97119","Villas La Hacienda","Fraccionamiento","Mérida","Yucatán","Mérida","97101","31","97101",,"21","050","0049","Urbano","01"
"97119","Benito Juárez Nte","Colonia","Mérida","Yucatán","Mérida","97101","31","97101",,"09","050","0048","Urbano","01"
"97120","Tecnológico","Fraccionamiento","Mérida","Yucatán","Mérida","97201","31","97201",,"21","050","0054","Urbano","01"
"97120","Del Norte","Fraccionamiento","Mérida","Yucatán","Mérida","97201","31","97201",,"21","050","0051","Urbano","01"
"97120","Campestre","Fraccionamiento","Mérida","Yucatán","Mérida","97201","31","97201",,"21","050","0050","Urbano","01"
"97121","Centro Sct Yucatán","Gran usuario","Mérida","Yucatán","Mérida","97141","31","97141",,"22","050","0052","Urbano","01"
"97125","México","Colonia","Mérida","Yucatán","Mérida","97101","31","97101",,"09","050","0053","Urbano","01"
"97127","Montejo","Fraccionamiento","Mérida","Yucatán","Mérida","97201","31","97201",,"21","050","0056","Urbano","01"
"97127","Buenavista","Colonia","Mérida","Yucatán","Mérida","97201","31","97201",,"09","050","0055","Urbano","01"
"97128","México Norte","Colonia","Mérida","Yucatán","Mérida","97101","31","97101",,"09","050","0057","Urbano","01"
"97128","Privada Real Mexíco","Fraccionamiento","Mérida","Yucatán","Mérida","97101","31","97101",,"21","050","1044","Urbano","01"
"97129","Emiliano Zapata Nte","Colonia","Mérida","Yucatán","Mérida","97101","31","97101",,"09","050","0058","Urbano","01"
"97130","Privada Maya","Colonia","Mérida","Yucatán","Mérida","97101","31","97101",,"09","050","1035","Urbano","01"
"97130","San Carlos","Fraccionamiento","Mérida","Yucatán","Mérida","97101","31","97101",,"21","050","0060","Urbano","01"
"97130","Montecarlo","Fraccionamiento","Mérida","Yucatán","Mérida","97101","31","97101",,"21","050","0635","Urbano","01"
"97130","Privada Vista Alegre","Colonia","Mérida","Yucatán","Mérida","97101","31","97101",,"09","050","0852","Urbano","01"
"97130","Montecarlo Norte","Colonia","Mérida","Yucatán","Mérida","97101","31","97101",,"09","050","1034","Urbano","01"
"97130","Altabrisa","Fraccionamiento","Mérida","Yucatán","Mérida","97101","31","97101",,"21","050","1043","Urbano","01"
"97130","Vista Alegre Norte","Fraccionamiento","Mérida","Yucatán","Mérida","97101","31","97101",,"21","050","0919","Urbano","01"
"97130","Vista Alegre","Colonia","Mérida","Yucatán","Mérida","97101","31","97101",,"09","050","0061","Urbano","01"
"97130","Diaz Ordaz","Colonia","Mérida","Yucatán","Mérida","97101","31","97101",,"09","050","0059","Urbano","01"
"97130","Vista Alegre","Fraccionamiento","Mérida","Yucatán","Mérida","97101","31","97101",,"21","050","0918","Urbano","01"
"97133","Camara de Comercio Norte","Fraccionamiento","Mérida","Yucatán","Mérida","97101","31","97101",,"21","050","0769","Urbano","01"
"97133","Montevideo","Colonia","Mérida","Yucatán","Mérida","97101","31","97101",,"09","050","0064","Urbano","01"
"97133","Monterreal","Fraccionamiento","Mérida","Yucatán","Mérida","97101","31","97101",,"21","050","0636","Urbano","01"
"97133","Montecristo","Fraccionamiento","Mérida","Yucatán","Mérida","97101","31","97101",,"21","050","0062","Urbano","01"
"97133","Residencial Camara de Comercio Norte","Fraccionamiento","Mérida","Yucatán","Mérida","97101","31","97101",,"21","050","0065","Urbano","01"
"97134","Jose Maria Iturralde","Fraccionamiento","Mérida","Yucatán","Mérida","97101","31","97101",,"21","050","0619","Urbano","01"
"97134","Maya","Colonia","Mérida","Yucatán","Mérida","97101","31","97101",,"09","050","0067","Urbano","01"
"97135","Jardines de Mérida","Fraccionamiento","Mérida","Yucatán","Mérida","97141","31","97141",,"21","050","0068","Urbano","01"
"97136","Felipe Carrillo Puerto Nte","Colonia","Mérida","Yucatán","Mérida","97101","31","97101",,"09","050","0069","Urbano","01"
"97137","México Oriente","Colonia","Mérida","Yucatán","Mérida","97101","31","97101",,"09","050","0070","Urbano","01"
"97138","La Florida","Fraccionamiento","Mérida","Yucatán","Mérida","97141","31","97141",,"21","050","0072","Urbano","01"
"97138","Los Pinos","Fraccionamiento","Mérida","Yucatán","Mérida","97141","31","97141",,"21","050","0073","Urbano","01"
"97138","Santa Maria","Colonia","Mérida","Yucatán","Mérida","97141","31","97141",,"09","050","0755","Urbano","01"
"97138","Residencial Del Arco","Fraccionamiento","Mérida","Yucatán","Mérida","97141","31","97141",,"21","050","0071","Urbano","01"
"97138","San Pedro Cholul","Colonia","Mérida","Yucatán","Mérida","97141","31","97141",,"09","050","0683","Urbano","01"
"97138","El Arco","Fraccionamiento","Mérida","Yucatán","Mérida","97141","31","97141",,"21","050","0778","Urbano","01"
"97138","Jardines de Vista Alegre II","Fraccionamiento","Mérida","Yucatán","Mérida","97141","31","97141",,"21","050","0788","Urbano","01"
"97138","Los Álamos","Fraccionamiento","Mérida","Yucatán","Mérida","97141","31","97141",,"21","050","0066","Urbano","01"
"97138","Jardines Del Norte","Fraccionamiento","Mérida","Yucatán","Mérida","97141","31","97141",,"21","050","0074","Urbano","01"
"97138","Los Pinos","Ampliacion","Mérida","Yucatán","Mérida","97141","31","97141",,"38","050","0628","Urbano","01"
"97138","Vista Alegre Lotificacion","Colonia","Mérida","Yucatán","Mérida","97141","31","97141",,"09","050","0836","Urbano","01"
"97138","Pinos Norte II","Fraccionamiento","Mérida","Yucatán","Mérida","97141","31","97141",,"21","050","1010","Urbano","01"
"97138","Jardines de Vista Alegre","Fraccionamiento","Mérida","Yucatán","Mérida","97141","31","97141",,"21","050","0618","Urbano","01"
"97138","Residencial Bancarios","Fraccionamiento","Mérida","Yucatán","Mérida","97141","31","97141",,"21","050","0650","Urbano","01"
"97139","San Antonio Cinta","Fraccionamiento","Mérida","Yucatán","Mérida","97101","31","97101",,"21","050","0076","Urbano","01"
"97139","Mail Express","Gran usuario","Mérida","Yucatán","Mérida","97101","31","97101",,"22","050","0629","Urbano","01"
"97139","San Antonio Cinta II","Fraccionamiento","Mérida","Yucatán","Mérida","97101","31","97101",,"21","050","0816","Urbano","01"
"97139","San Antonio Cinta III","Fraccionamiento","Mérida","Yucatán","Mérida","97101","31","97101",,"21","050","0817","Urbano","01"
"97139","Prado Norte","Fraccionamiento","Mérida","Yucatán","Mérida","97101","31","97101",,"21","050","0075","Urbano","01"
"97140","San Luis","Fraccionamiento","Mérida","Yucatán","Mérida","97141","31","97141",,"21","050","0079","Urbano","01"
"97140","Lopez Mateos","Colonia","Mérida","Yucatán","Mérida","97141","31","97141",,"09","050","0077","Urbano","01"
"97140","San Luis","Colonia","Mérida","Yucatán","Mérida","97141","31","97141",,"09","050","0913","Urbano","01"
"97140","San Miguel","Fraccionamiento","Mérida","Yucatán","Mérida","97141","31","97141",,"21","050","0080","Urbano","01"
"97142","Antonia Jimenez Trava","Fraccionamiento","Mérida","Yucatán","Mérida","97141","31","97141",,"21","050","0764","Urbano","01"
"97142","Polígono CTM","Fraccionamiento","Mérida","Yucatán","Mérida","97141","31","97141",,"21","050","0648","Urbano","01"
"97143","Polígono 108","Fraccionamiento","Mérida","Yucatán","Mérida","97141","31","97141",,"21","050","0082","Urbano","01"
"97143","San Vicente","Colonia","Mérida","Yucatán","Mérida","97141","31","97141",,"09","050","0165","Urbano","01"
"97143","Vicente Guerrero","Colonia","Mérida","Yucatán","Mérida","97141","31","97141",,"09","050","0083","Urbano","01"
"97143","Itzimna 108","Fraccionamiento","Mérida","Yucatán","Mérida","97141","31","97141",,"21","050","0783","Urbano","01"
"97143","Bulevares de Oriente","Fraccionamiento","Mérida","Yucatán","Mérida","97141","31","97141",,"21","050","0768","Urbano","01"
"97143","Confederación de Trabajadores Del Estado de Yucatán","Colonia","Mérida","Yucatán","Mérida","97141","31","97141",,"09","050","0857","Urbano","01"
"97143","Brisas Del Bosque","Colonia","Mérida","Yucatán","Mérida","97141","31","97141",,"09","050","1008","Urbano","01"
"97143","Luis Donaldo Colosio","Colonia","Mérida","Yucatán","Mérida","97141","31","97141",,"09","050","0856","Urbano","01"
"97143","La Isla","Fraccionamiento","Mérida","Yucatán","Mérida","97141","31","97141",,"21","050","0790","Urbano","01"
"97143","Leandro Valle","Colonia","Mérida","Yucatán","Mérida","97141","31","97141",,"09","050","0895","Urbano","01"
"97144","Emiliano Zapata Ote","Colonia","Mérida","Yucatán","Mérida","97141","31","97141",,"09","050","0084","Urbano","01"
"97144","Ampliación las Brisas","Fraccionamiento","Mérida","Yucatán","Mérida","97141","31","97141",,"21","050","0887","Urbano","01"
"97144","Las Brisas Del Norte","Fraccionamiento","Mérida","Yucatán","Mérida","97141","31","97141",,"21","050","0086","Urbano","01"
"97144","Las Brisas","Fraccionamiento","Mérida","Yucatán","Mérida","97141","31","97141",,"21","050","0085","Urbano","01"
"97145","Las Palmas","Fraccionamiento","Mérida","Yucatán","Mérida","97141","31","97141",,"21","050","0087","Urbano","01"
"97145","Pet-kanche","Colonia","Mérida","Yucatán","Mérida","97141","31","97141",,"09","050","0090","Urbano","01"
"97145","Los Álamos Alemán","Fraccionamiento","Mérida","Yucatán","Mérida","97141","31","97141",,"21","050","0088","Urbano","01"
"97145","Nueva Alemán","Fraccionamiento","Mérida","Yucatán","Mérida","97141","31","97141",,"21","050","0800","Urbano","01"
