"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"62665","Norte","Colonia","Puente de Ixtla","Morelos","Puente de Ixtla","62661","17","62661",,"09","017","0752","Semiurbano","05"
"62666","Ahuehuetzingo","Pueblo","Puente de Ixtla","Morelos",,"62661","17","62661",,"28","017","0339","Rural",
"62666","Agua Salada","Rancho o rancheria","Puente de Ixtla","Morelos",,"62661","17","62661",,"29","017","1353","Urbano",
"62666","Loma Larga","Colonia","Puente de Ixtla","Morelos",,"62661","17","62661",,"09","017","1354","Urbano",
"62668","El Coco","Rancho o rancheria","Puente de Ixtla","Morelos",,"62661","17","62661",,"29","017","0341","Rural",
"62670","San José Vista Hermosa","Pueblo","Puente de Ixtla","Morelos",,"62781","17","62781",,"28","017","0344","Urbano",
"62670","Miguel de la Madrid","Colonia","Puente de Ixtla","Morelos",,"62781","17","62781",,"09","017","1597","Rural",
"62670","Aeropuerto","Colonia","Puente de Ixtla","Morelos",,"62781","17","62781",,"09","017","1598","Rural",
"62670","20 de Noviembre","Colonia","Puente de Ixtla","Morelos",,"62781","17","62781",,"09","017","1599","Rural",
"62674","Morelos (xoxocotla)","Colonia","Puente de Ixtla","Morelos",,"62781","17","62781",,"09","017","1348","Urbano",
"62674","Tecomulco","Colonia","Puente de Ixtla","Morelos",,"62781","17","62781",,"09","017","1370","Urbano",
"62675","Los Sauces","Colonia","Puente de Ixtla","Morelos",,"62781","17","62781",,"09","017","1371","Urbano",
"62676","Las Alas","Colonia","Puente de Ixtla","Morelos",,"62781","17","62781",,"09","017","1351","Urbano",
"62676","Lomas Altas","Colonia","Puente de Ixtla","Morelos",,"62781","17","62781",,"09","017","1352","Urbano",
"62680","Xoxocotla","Pueblo","Puente de Ixtla","Morelos",,"62781","17","62781",,"28","017","0343","Urbano",
"62683","Los Guajes","Colonia","Puente de Ixtla","Morelos",,"62781","17","62781",,"09","017","1350","Urbano",
"62684","Techichilco","Colonia","Puente de Ixtla","Morelos",,"62781","17","62781",,"09","017","1349","Urbano",
"62684","Hermosa","Colonia","Puente de Ixtla","Morelos",,"62781","17","62781",,"09","017","0345","Urbano",
"62685","Apozonalco","Colonia","Puente de Ixtla","Morelos",,"62781","17","62781",,"09","017","1347","Urbano",
"62686","Las Flores (la Xochitl)","Colonia","Puente de Ixtla","Morelos",,"62781","17","62781",,"09","017","1346","Urbano",
"62690","Tilzapotla","Pueblo","Puente de Ixtla","Morelos",,"62911","17","62911",,"28","017","0346","Rural",
"62693","Los Papayos","Colonia","Puente de Ixtla","Morelos",,"62911","17","62911",,"09","017","1367","Urbano",
"62693","Los Pinos","Colonia","Puente de Ixtla","Morelos",,"62911","17","62911",,"09","017","1366","Urbano",
"62693","Los Ídolos","Rancho o rancheria","Puente de Ixtla","Morelos",,"62911","17","62911",,"29","017","1364","Urbano",
"62693","San Pedro","Colonia","Puente de Ixtla","Morelos",,"62911","17","62911",,"09","017","1365","Urbano",
"62694","Piedra Blanca","Colonia","Puente de Ixtla","Morelos",,"62911","17","62911",,"09","017","1368","Urbano",
"62695","El Zapote","Rancho o rancheria","Puente de Ixtla","Morelos",,"62911","17","62911",,"29","017","0349","Rural",
"62695","Los Amatitos","Rancho o rancheria","Puente de Ixtla","Morelos",,"62911","17","62911",,"29","017","1363","Urbano",
"62695","El Salto","Rancho o rancheria","Puente de Ixtla","Morelos",,"62911","17","62911",,"29","017","1369","Urbano",
"62696","La Tigra","Rancho o rancheria","Puente de Ixtla","Morelos",,"62911","17","62911",,"29","017","0348","Urbano",
"62696","El Mango","Rancho o rancheria","Puente de Ixtla","Morelos",,"62911","17","62911",,"29","017","1362","Urbano",
"62696","Las Albóndigas","Colonia","Puente de Ixtla","Morelos",,"62911","17","62911",,"09","017","1360","Urbano",
