"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"98614","La Victoria","Colonia","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"09","017","0292","Semiurbano","04"
"98614","5 de Mayo","Colonia","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"09","017","0291","Semiurbano","04"
"98614","Lomas Del Consuelo","Fraccionamiento","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"21","017","0293","Semiurbano","04"
"98614","Primero de Mayo","Colonia","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"09","017","0294","Semiurbano","04"
"98615","La Fe","Fraccionamiento","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"21","017","0296","Semiurbano","04"
"98615","3ra. Sección de Tierra y Libertad","Fraccionamiento","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"21","017","1570","Semiurbano","04"
"98615","Ampliación La fe","Fraccionamiento","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"21","017","1571","Semiurbano","04"
"98615","Guadalupe Colonial","Colonia","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"09","017","1253","Semiurbano","04"
"98615","Lomas Del Valle","Colonia","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"09","017","1254","Semiurbano","04"
"98615","Luis Donaldo Colosio","Colonia","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"09","017","1567","Semiurbano","04"
"98615","Ampliación Tierra y Libertad","Fraccionamiento","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"21","017","1572","Semiurbano","04"
"98615","Ignacio Allende","Fraccionamiento","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"21","017","1587","Semiurbano","04"
"98615","P.P.S.","Fraccionamiento","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"21","017","1599","Semiurbano","04"
"98615","Francisco Villa","Fraccionamiento","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"21","017","0295","Semiurbano","04"
"98615","Sutsemop","Colonia","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"09","017","1470","Semiurbano","04"
"98615","FIRCO","Fraccionamiento","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"21","017","1582","Semiurbano","04"
"98615","Popular del Bosque","Fraccionamiento","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"21","017","1600","Semiurbano","04"
"98615","Progresistas","Fraccionamiento","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"21","017","1257","Semiurbano","04"
"98615","Emiliano Zapata","Colonia","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"09","017","1258","Semiurbano","04"
"98615","Privada las Águilas","Fraccionamiento","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"21","017","1604","Semiurbano","04"
"98615","Toma de Zacatecas","Colonia","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"09","017","1260","Semiurbano","04"
"98615","Grupo Tendencia Sindical","Fraccionamiento","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"21","017","1585","Semiurbano","04"
"98615","Tierra y Libertad 1","Fraccionamiento","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"21","017","0297","Semiurbano","04"
"98615","África","Colonia","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"09","017","1259","Semiurbano","04"
"98615","Tierra y Libertad 2","Fraccionamiento","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"21","017","0298","Semiurbano","04"
"98615","Ampliación Minas","Colonia","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"09","017","1538","Urbano","04"
"98615","San Miguel del Cortijo","Fraccionamiento","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"21","017","1619","Semiurbano","04"
"98616","California II","Fraccionamiento","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"21","017","1575","Semiurbano","04"
"98616","California I","Fraccionamiento","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"21","017","1574","Semiurbano","04"
"98616","Ganaderos","Fraccionamiento","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"21","017","0299","Semiurbano","04"
"98616","La Cantera","Colonia","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"09","017","0300","Semiurbano","04"
"98616","Rincón Colonial","Fraccionamiento","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"21","017","0301","Semiurbano","04"
"98616","Uaz","Fraccionamiento","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"21","017","0302","Semiurbano","04"
"98617","Militar","Colonia","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"09","017","0305","Semiurbano","04"
"98617","Minas","Fraccionamiento","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"21","017","1251","Semiurbano","04"
"98617","Villa Colonial","Colonia","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"09","017","1252","Semiurbano","04"
"98617","El Dorado","Colonia","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"09","017","0304","Semiurbano","04"
"98617","Conde de Bernardez","Fraccionamiento","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"21","017","0303","Semiurbano","04"
"98617","Privada Minas","Fraccionamiento","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"21","017","1625","Semiurbano","04"
"98618","Dependencias Federales","Fraccionamiento","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"21","017","0306","Semiurbano","04"
"98618","La Florida","Fraccionamiento","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"21","017","0308","Semiurbano","04"
"98618","Privada Eucaliptos","Fraccionamiento","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"21","017","0309","Semiurbano","04"
"98618","Privada los Olivares","Fraccionamiento","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"21","017","1246","Semiurbano","04"
"98618","Privada Geraneos","Fraccionamiento","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"21","017","1623","Semiurbano","04"
"98618","Retorno de los Eucaliptos","Colonia","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"09","017","1274","Semiurbano","04"
"98619","Geranios","Colonia","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"09","017","1248","Semiurbano","04"
"98619","Geraneos II","Fraccionamiento","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"21","017","1584","Semiurbano","04"
"98619","Issste Zac 3","Fraccionamiento","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"21","017","0314","Semiurbano","04"
"98619","Los Pirules","Fraccionamiento","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"21","017","0315","Semiurbano","04"
"98619","Camilo Torres","Colonia","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"09","017","0310","Semiurbano","04"
"98619","Cañada de La Bufa","Fraccionamiento","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"21","017","0311","Semiurbano","04"
"98619","Rinconada de Los Pinos","Fraccionamiento","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"21","017","1616","Semiurbano","04"
"98619","Ex Hacienda de Bernardez","Colonia","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"09","017","0312","Semiurbano","04"
"98619","Gavilanes","Colonia","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"09","017","0313","Semiurbano","04"
"98619","Villa de las Flores","Colonia","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"09","017","1247","Semiurbano","04"
"98619","Cañada de Bernardez","Colonia","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"09","017","1249","Semiurbano","04"
"98619","Cañada Del Sol","Colonia","Guadalupe","Zacatecas","Guadalupe","98601","32","98601",,"09","017","1275","Semiurbano","04"
"98620","Francisco E. García","Rancho o rancheria","Guadalupe","Zacatecas",,"98601","32","98601",,"29","017","1634","Rural",
"98620","Casa Blanca","Ejido","Guadalupe","Zacatecas",,"98601","32","98601",,"15","017","0316","Rural",
"98621","El Bordo","Rancho o rancheria","Guadalupe","Zacatecas",,"98601","32","98601",,"29","017","0317","Rural",
"98630","Tacoaleche","Ejido","Guadalupe","Zacatecas",,"98601","32","98601",,"15","017","0318","Rural",
"98631","Zoquite","Ejido","Guadalupe","Zacatecas",,"98601","32","98601",,"15","017","0320","Rural",
"98631","La Luz","Rancho o rancheria","Guadalupe","Zacatecas",,"98601","32","98601",,"29","017","0319","Rural",
"98640","Trancoso","Hacienda","Trancoso","Zacatecas",,"98601","32","98601",,"24","057","0322","Rural",
"98644","La Blanquita","Poblado comunal","Trancoso","Zacatecas",,"98601","32","98601",,"27","057","1294","Rural",
"98645","San Salvador Del Bajío","Poblado comunal","Trancoso","Zacatecas",,"98601","32","98601",,"27","057","1299","Rural",
"98646","El Porvenir","Poblado comunal","Trancoso","Zacatecas",,"98601","32","98601",,"27","057","1296","Rural",
"98647","San Jose Del Carmen","Poblado comunal","Trancoso","Zacatecas",,"98601","32","98601",,"27","057","1298","Rural",
"98648","Los Insurgentes","Poblado comunal","Trancoso","Zacatecas",,"98601","32","98601",,"27","057","1295","Rural",
"98648","Ruben Jaramillo (la Chiripa)","Poblado comunal","Trancoso","Zacatecas",,"98601","32","98601",,"27","057","1297","Rural",
"98650","San Jerónimo","Ejido","Guadalupe","Zacatecas",,"98601","32","98601",,"15","017","0323","Rural",
"98658","Cieneguitas","Pueblo","Guadalupe","Zacatecas",,"98601","32","98601",,"28","017","0324","Rural",
"98659","Zacatecana","Pueblo","Guadalupe","Zacatecas",,"98601","32","98601",,"28","017","0325","Rural",
"98659","Martínez Domínguez","Pueblo","Guadalupe","Zacatecas",,"98601","32","98601",,"28","017","1633","Rural",
"98660","Santa Inés","Rancho o rancheria","Genaro Codina","Zacatecas",,"98601","32","98601",,"29","012","0328","Rural",
"98660","Genaro Codina","Pueblo","Genaro Codina","Zacatecas",,"98601","32","98601",,"28","012","0326","Rural",
"98660","San Jose de La Isla","Rancho o rancheria","Genaro Codina","Zacatecas",,"98601","32","98601",,"29","012","0327","Rural",
"98667","La Toma","Rancho o rancheria","Genaro Codina","Zacatecas",,"98601","32","98601",,"29","012","1663","Rural",
"98670","Santa Cruz de Piedras Cargadas","Rancho o rancheria","Genaro Codina","Zacatecas",,"98601","32","98601",,"29","012","1659","Rural",
"98680","Piedra Gorda","Rancho o rancheria","Cuauhtémoc","Zacatecas",,"98691","32","98691",,"29","008","0330","Rural",
"98680","San Pedro Piedra Gorda","Rancho o rancheria","Cuauhtémoc","Zacatecas",,"98691","32","98691",,"29","008","0332","Rural",
"98680","Rancho Nuevo","Rancho o rancheria","Cuauhtémoc","Zacatecas",,"98691","32","98691",,"29","008","0331","Rural",
"98689","Berriozabal","Rancho o rancheria","Cuauhtémoc","Zacatecas",,"98691","32","98691",,"29","008","0334","Rural",
"98690","Ciudad Cuauhtémoc Centro","Colonia","Cuauhtémoc","Zacatecas","Ciudad Cuauhtémoc","98691","32","98691",,"09","008","0329","Rural","06"
"98692","Lázaro Cárdenas","Colonia","Cuauhtémoc","Zacatecas","Ciudad Cuauhtémoc","98691","32","98691",,"09","008","0863","Rural","06"
"98692","Lázaro Cárdenas 2a Sección","Colonia","Cuauhtémoc","Zacatecas","Ciudad Cuauhtémoc","98691","32","98691",,"09","008","1415","Rural","06"
"98693","Potrerillos","Colonia","Cuauhtémoc","Zacatecas","Ciudad Cuauhtémoc","98691","32","98691",,"09","008","0862","Rural","06"
"98693","Asencion Torres","Colonia","Cuauhtémoc","Zacatecas","Ciudad Cuauhtémoc","98691","32","98691",,"09","008","1416","Rural","06"
"98694","La Rinconada","Colonia","Cuauhtémoc","Zacatecas","Ciudad Cuauhtémoc","98691","32","98691",,"09","008","0861","Rural","06"
"98694","Castorena","Colonia","Cuauhtémoc","Zacatecas","Ciudad Cuauhtémoc","98691","32","98691",,"09","008","1417","Rural","06"
"98695","Morelos","Colonia","Cuauhtémoc","Zacatecas","Ciudad Cuauhtémoc","98691","32","98691",,"09","008","0860","Rural","06"
"98696","Independiente","Colonia","Cuauhtémoc","Zacatecas","Ciudad Cuauhtémoc","98691","32","98691",,"09","008","1418","Rural","06"
"98696","La Piedad","Colonia","Cuauhtémoc","Zacatecas","Ciudad Cuauhtémoc","98691","32","98691",,"09","008","0858","Rural","06"
"98696","Las Torres","Colonia","Cuauhtémoc","Zacatecas","Ciudad Cuauhtémoc","98691","32","98691",,"09","008","1419","Rural","06"
"98697","Independencia","Colonia","Cuauhtémoc","Zacatecas","Ciudad Cuauhtémoc","98691","32","98691",,"09","008","0859","Rural","06"
"98698","Las Gallinas","Colonia","Cuauhtémoc","Zacatecas","Ciudad Cuauhtémoc","98691","32","98691",,"09","008","1413","Rural","06"
"98698","La Gavia","Colonia","Cuauhtémoc","Zacatecas","Ciudad Cuauhtémoc","98691","32","98691",,"09","008","1414","Rural","06"
"98700","San Pablo","Rancho o rancheria","Ojocaliente","Zacatecas",,"98711","32","98711",,"29","036","0342","Rural",
"98700","Palmira","Rancho o rancheria","Ojocaliente","Zacatecas",,"98711","32","98711",,"29","036","1374","Rural",
"98700","El Refugio","Pueblo","Ojocaliente","Zacatecas",,"98711","32","98711",,"28","036","0336","Rural",
"98700","Concepción","Pueblo","Ojocaliente","Zacatecas",,"98711","32","98711",,"28","036","0335","Rural",
"98700","Sauceda de Mulatos","Rancho o rancheria","Ojocaliente","Zacatecas",,"98711","32","98711",,"29","036","0343","Rural",
"98700","Tlacotes","Rancho o rancheria","Ojocaliente","Zacatecas",,"98711","32","98711",,"29","036","0344","Rural",
"98700","Jarillas","Exhacienda","Ojocaliente","Zacatecas",,"98711","32","98711",,"18","036","0337","Rural",
"98700","Milagros","Pueblo","Ojocaliente","Zacatecas",,"98711","32","98711",,"28","036","0338","Rural",
"98700","Palmillas","Pueblo","Ojocaliente","Zacatecas",,"98711","32","98711",,"28","036","0340","Rural",
"98700","Pastoría","Pueblo","Ojocaliente","Zacatecas",,"98711","32","98711",,"28","036","0341","Rural",
"98704","Dolores","Rancho o rancheria","Ojocaliente","Zacatecas",,"98711","32","98711",,"29","036","1365","Rural",
"98705","La Capilla","Rancho o rancheria","Ojocaliente","Zacatecas",,"98711","32","98711",,"29","036","1368","Rural",
"98705","Nuevo Mundo","Rancho o rancheria","Ojocaliente","Zacatecas",,"98711","32","98711",,"29","036","1373","Rural",
"98705","La Puerta de Fierro","Rancho o rancheria","Ojocaliente","Zacatecas",,"98711","32","98711",,"29","036","1369","Rural",
"98706","Cerrito de La Cruz","Rancho o rancheria","Ojocaliente","Zacatecas",,"98711","32","98711",,"29","036","1364","Rural",
"98706","La Verde","Rancho o rancheria","Ojocaliente","Zacatecas",,"98711","32","98711",,"29","036","1370","Rural",
"98706","Las Coloradas","Rancho o rancheria","Ojocaliente","Zacatecas",,"98711","32","98711",,"29","036","1371","Rural",
"98707","Pozo de Jarillas","Rancho o rancheria","Ojocaliente","Zacatecas",,"98711","32","98711",,"29","036","1375","Rural",
"98707","Las Lajas","Rancho o rancheria","Ojocaliente","Zacatecas",,"98711","32","98711",,"29","036","1372","Rural",
"98707","Perales","Rancho o rancheria","Ojocaliente","Zacatecas",,"98711","32","98711",,"29","036","1386","Rural",
"98710","Ojocaliente Centro","Colonia","Ojocaliente","Zacatecas","Ojocaliente","98711","32","98711",,"09","036","0339","Semiurbano","07"
"98712","Las Lomas","Fraccionamiento","Ojocaliente","Zacatecas","Ojocaliente","98711","32","98711",,"21","036","0875","Semiurbano","07"
"98712","Nuevo Ojocaliente","Fraccionamiento","Ojocaliente","Zacatecas","Ojocaliente","98711","32","98711",,"21","036","0880","Semiurbano","07"
"98712","Nombre de Dios","Fraccionamiento","Ojocaliente","Zacatecas","Ojocaliente","98711","32","98711",,"21","036","0879","Semiurbano","07"
"98712","San Miguel","Barrio","Ojocaliente","Zacatecas","Ojocaliente","98711","32","98711",,"02","036","0889","Semiurbano","07"
"98712","Las Cumbres","Fraccionamiento","Ojocaliente","Zacatecas","Ojocaliente","98711","32","98711",,"21","036","1361","Semiurbano","07"
"98712","El Papanton","Fraccionamiento","Ojocaliente","Zacatecas","Ojocaliente","98711","32","98711",,"21","036","0870","Semiurbano","07"
"98712","Real de Sacramento","Colonia","Ojocaliente","Zacatecas","Ojocaliente","98711","32","98711",,"09","036","0884","Semiurbano","07"
"98712","Indeco","Colonia","Ojocaliente","Zacatecas","Ojocaliente","98711","32","98711",,"09","036","0873","Semiurbano","07"
"98712","Reginaldo Sandoval","Fraccionamiento","Ojocaliente","Zacatecas","Ojocaliente","98711","32","98711",,"21","036","0887","Semiurbano","07"
"98713","Renacimiento","Colonia","Ojocaliente","Zacatecas","Ojocaliente","98711","32","98711",,"09","036","0885","Semiurbano","07"
"98713","Veteranos de La Revolución","Colonia","Ojocaliente","Zacatecas","Ojocaliente","98711","32","98711",,"09","036","0891","Semiurbano","07"
"98713","Las Villitas","Fraccionamiento","Ojocaliente","Zacatecas","Ojocaliente","98711","32","98711",,"21","036","0876","Semiurbano","07"
"98713","Huerta Santa Teresa","Fraccionamiento","Ojocaliente","Zacatecas","Ojocaliente","98711","32","98711",,"21","036","0872","Semiurbano","07"
"98714","Parga","Colonia","Ojocaliente","Zacatecas","Ojocaliente","98711","32","98711",,"09","036","0882","Semiurbano","07"
"98714","El Trébol","Fraccionamiento","Ojocaliente","Zacatecas","Ojocaliente","98711","32","98711",,"21","036","1359","Semiurbano","07"
"98715","Real Bastidas","Colonia","Ojocaliente","Zacatecas","Ojocaliente","98711","32","98711",,"09","036","0883","Semiurbano","07"
"98715","Luis Reyes","Colonia","Ojocaliente","Zacatecas","Ojocaliente","98711","32","98711",,"09","036","0886","Semiurbano","07"
